,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
275,276,1566439322913,0.1501,0.0018999999,0.9307,-0.6836499,1.1105361,10.650682000000002,-1
276,277,1566439322923,0.096099995,-0.0242,0.8229,-0.7713639,1.1100093999999998,10.367506,-1
277,278,1566439322933,0.0278,-0.005,0.51,-0.79916537,1.1563226999999998,10.174983000000001,-1
278,279,1566439322943,0.1255,0.1398,0.4718,-0.5487989000000001,1.4227687,10.275416,-1
279,280,1566439322954,0.46269998,0.44079998,0.6196,-0.16858053,1.7089811999999998,10.377916,-1
280,281,1566439322964,0.9808,0.7891,0.75729996,0.40040627,2.0810976,10.639957,-1
281,282,1566439322974,1.3168,1.0281,1.0418,0.58029705,2.2162262999999998,10.943188000000001,-1
282,283,1566439322984,1.4153999,1.1087999,1.3655,0.60874015,2.258441,11.101712,-1
283,284,1566439322994,1.3816998999999999,1.1000999,1.3956,0.5504653,2.2337806000000002,11.092413,-1
284,285,1566439323004,1.2480999,1.0425999,1.3673999,0.31195490000000003,2.1527512000000004,11.045658999999999,-1
285,286,1566439323015,1.083,0.94729996,1.3299999,0.2471678,2.1359152999999997,11.091216000000001,-1
286,287,1566439323025,1.0706999,0.99079996,1.4793,0.2510177,2.2632964,11.389869000000001,-1
287,288,1566439323035,1.1386,1.1329,1.8542,0.42772892,2.4417026,12.000964999999999,-1
288,289,1566439323045,1.3235999,1.2729,2.3666,0.53975844,2.5468848,12.332514,-1
289,290,1566439323055,1.4408,1.3881999,2.7229,0.538523,2.6435722999999998,12.571953,-1
290,291,1566439323066,1.415,1.4375,2.8941998,0.43983403,2.726718,12.585151,-1
291,292,1566439323075,1.3616999,1.5224999,2.8723,0.39547426,2.7871764,12.547935,-1
292,293,1566439323085,1.3584,1.5234,2.8688998,0.30490637,2.8373877999999997,12.474250999999999,-1
293,294,1566439323097,1.2787,1.5199,2.7117999,0.1891132,2.8583512000000004,12.011538,-1
294,295,1566439323107,1.2235999,1.4891,2.2724,-0.004462792,2.7719874,11.490722,-1
295,296,1566439323118,1.1133,1.3457999,1.8345,-0.2284643,2.6669397,11.143391000000001,-1
296,297,1566439323127,0.8875,1.1618998999999999,1.4662,-0.42975920000000006,2.6248975,11.060264,-1
297,298,1566439323137,0.7382,1.1261,1.4807,-0.5720514,2.7606294,11.315648,-1
298,299,1566439323147,0.6705,1.1883999,1.7595999,-0.5636621,2.8410268,11.532745,-1
299,300,1566439323157,0.7608,1.2161,2.0583,-0.5278735999999999,2.913868,11.825163,-1
300,301,1566439323167,0.79289997,1.1743,2.2896,-0.64684623,2.7752437999999997,12.020980999999999,-1
301,302,1566439323178,0.6821,0.96239996,2.4644,-0.9568761999999998,2.5211422000000003,11.712722,-1
302,303,1566439323188,0.3073,0.551,2.0444999,-1.5553691,2.2004723999999998,10.711160000000001,-1
303,304,1566439323198,-0.1894,0.17899999,1.1969,-1.8909214,2.0636392,10.266316999999999,-1
304,305,1566439323208,-0.575,-0.076699995,0.69479996,-2.3310618,1.9468787,9.894364,-1
305,306,1566439323218,-0.9111,-0.27879998,0.4382,-2.6059546,1.844991,9.664233,-1
306,307,1566439323228,-1.2184,-0.4854,0.1521,-2.860707,1.825234,9.232864999999999,-1
307,308,1566439323238,-1.3922,-0.5998,-0.1637,-2.929727,1.8008035,8.852253999999999,-1
308,309,1566439323248,-1.4557999,-0.7118,-0.6275,-3.0536413,1.7116914,8.186542,-1
309,310,1566439323259,-1.5611,-0.9008,-1.1711,-3.3319913999999997,1.6419531000000003,8.578242999999999,-1
310,311,1566439323269,-1.9221,-1.1909,-0.107499994,-3.3581553,1.596291,9.195296,-1
311,312,1566439323279,-1.9221,-1.1909,-0.107499994,-3.171599,1.494365,9.49686,-1
312,313,1566439323289,-1.9233999,-1.6241,0.18609999,-3.2458,1.3775758,9.447922,-1
313,314,1566439323299,-2.1762,-2.021,-0.17559999,-3.4859385,1.0404721,8.951450999999999,-1
314,315,1566439323310,-2.4908,-2.4445999,-0.7402,-3.7353282,0.7712777,8.454913000000001,-1
315,316,1566439323320,-2.8253,-2.8683,-1.3828,-4.138617,0.39192122,7.593076700000001,-1
316,317,1566439323330,-3.1711,-3.1403,-2.1545,-4.412428,0.25884193,6.974108,-1
317,318,1566439323340,-3.4464998,-3.3274998999999994,-2.7043,-4.731392400000001,0.13504256,6.293178,-1
318,319,1566439323350,-3.4742,-3.4606,-3.1118,-4.759126999999999,0.0698245,5.957233400000001,-1
319,320,1566439323360,-3.4004998,-3.5435998,-3.4259998999999994,-4.661415,0.032053575,5.594828,-1
320,321,1566439323371,-3.1348,-3.5909998,-3.5581,-4.430087599999999,0.02588611,5.480366,-1
321,322,1566439323381,-2.7608,-3.6358,-3.3014997999999998,-3.9624996,0.011798626000000001,5.8584776,-1
322,323,1566439323391,-2.3779,-3.6329,-2.8409998,-3.616796,0.05120719,6.185353,-1
323,324,1566439323401,-1.8519,-3.4975,-2.7135,-2.9127762,0.2666949,6.285277400000001,-1
324,325,1566439323411,-1.4681,-3.4348,-2.8295999,-2.5239387000000004,0.34095347,6.010452,-1
325,326,1566439323421,-1.4041,-3.5084998999999994,-3.3176,-2.4827103999999998,0.29560729999999996,5.527953,-1
326,327,1566439323432,-1.4372,-3.6826,-4.0621,-2.4790714,0.05529648,4.6078997,-1
327,328,1566439323441,-1.5385,-3.9399,-4.6545,-2.5673504,-0.13662273,4.232154,-1
328,329,1566439323451,-1.5569998999999999,-4.0597997,-4.8233,-2.5316193,-0.20219512,4.1511817,-1
329,330,1566439323462,-1.2423999,-3.9831998,-4.6085,-2.0550678,-0.10270168,4.4736905,-1
330,331,1566439323471,-0.7155,-3.7712998,-4.1267,-1.6252415,0.05287355,4.874240400000001,-1
331,332,1566439323481,-0.21169999,-3.4979,-3.7384,-0.979535,0.30868920000000005,5.3256239999999995,-1
332,333,1566439323491,0.3111,-3.3046,-3.5591,-0.36963603,0.4407534000000001,5.5770917,-1
333,334,1566439323501,0.5308,-3.1929,-3.4111,-0.2686103,0.45498452,5.6771407,-1
334,335,1566439323511,0.5653,-3.0751,-3.3040998,-0.20614076,0.5118899,5.812403,-1
335,336,1566439323522,0.72709996,-2.8722,-3.0909998,0.06767929,0.6913401,6.121064,-1
336,337,1566439323532,1.0842,-2.6032999,-2.8404999,0.5916647,0.90906876,6.4126678,-1
337,338,1566439323542,1.5105,-2.2984,-2.7581,0.93724376,1.0834816,6.4548445,-1
338,339,1566439323552,1.8526,-1.9958999,-2.8241,1.3466331,1.3007313999999999,6.424898000000001,-1
339,340,1566439323562,2.1436,-1.8003999,-2.9113998,1.6027168999999999,1.330774,6.3409379999999995,-1
340,341,1566439323572,2.2598999,-1.6795,-3.0598998,1.6340426000000001,1.3349398000000001,6.3010025,-1
341,342,1566439323582,2.0756,-1.5498999,-2.878,1.4604727,1.3295576999999998,6.6205807,-1
342,343,1566439323593,2.0595,-1.3219999,-2.2281,1.4650216,1.3938277000000001,7.1892130000000005,-1
343,344,1566439323603,2.2658,-0.99179995,-1.5491999,1.8703696,1.6587987000000002,8.128258,-1
344,345,1566439323613,2.6915998,-0.66679996,-1.3777,2.2948517999999996,1.7534653999999998,8.063365,-1
345,346,1566439323623,3.2624,-0.3845,-1.6825,2.7791512000000003,1.7812287,7.7229,-1
346,347,1566439323633,3.5086,-0.2836,-1.8562,2.8169124,1.6777226000000003,7.759933,-1
347,348,1566439323643,3.4419,-0.2443,-1.7235999,2.7031112,1.520931,8.075594,-1
348,349,1566439323653,3.3037,-0.1973,-1.3929,2.6657903,1.5120533999999999,8.513705,-1
349,350,1566439323664,3.2312,-0.0022,-0.57049996,2.6383528999999997,1.5286212,9.805433,-1
350,351,1566439323674,3.1776998,0.1955,0.5575,2.7135403,1.5707208000000001,10.705836,-1
351,352,1566439323684,3.1836,0.42369998,1.4533,2.7698327999999997,1.610522,11.405277,-1
352,353,1566439323694,3.1543999,0.6216,1.6176,2.902309,1.6461189999999999,11.278309,-1
353,354,1566439323705,3.4717,0.8181,1.2073,3.4467216,1.6647555,10.536000999999999,-1
354,355,1566439323715,3.8028,0.9575,0.4084,3.798219,1.6104838,9.689017999999999,-1
355,356,1566439323725,4.0715,1.1234,-0.1424,4.2487884000000005,1.7264302,9.967349,-1
356,357,1566439323735,4.6549997,1.5166998999999999,0.76089996,4.9452620000000005,2.0139353,12.008215,-1
357,358,1566439323745,5.118,1.8893,2.5898,5.1326704,1.9293052,13.238059,-1
358,359,1566439323756,4.9656,1.8972,3.8151,4.343743,1.5376903999999998,14.364981,-1
359,360,1566439323766,4.0255,1.7207999,4.7018,3.5248587,1.1479814,14.949549,-1
360,361,1566439323776,2.9371998,1.3899,5.4356,2.7445307,0.6366374,15.732338,-1
361,362,1566439323786,2.416,1.1984999,6.0449,2.6373856,0.5493544,16.096256,-1
362,363,1566439323796,2.405,1.3788999,6.4012,3.2130473,0.82684237,16.173282999999998,-1
363,364,1566439323806,2.987,1.7888,6.4249997,3.6237392,0.98555875,16.192885999999998,-1
364,365,1566439323816,3.2949,2.1097,6.4782,3.8751016000000003,1.2264633999999999,16.242361,-1
365,366,1566439323827,3.4354,2.3772,6.4817995999999996,3.7765946,1.2129697,16.073137,-1
366,367,1566439323837,3.0613,2.3357,6.2195,2.9439776,0.9288065999999999,15.740344,-1
367,368,1566439323847,2.1911,2.1531,6.0148997,2.1899571,0.69220203,15.838956,-1
368,369,1566439323857,1.1406,1.864,6.4077,1.3460393,0.37787208,16.826746,-1
369,370,1566439323867,0.46769997,1.6723,7.2924,1.2882338,0.39168182,17.673548,-1
370,371,1566439323877,0.4136,1.7239,7.9855,1.7036182,0.66506135,18.026595999999998,-1
371,372,1566439323887,0.9325,2.0825999,8.4029,2.4922874,1.1566484,17.967413,-1
372,373,1566439323898,1.4807,2.4438,8.2968,2.6682804,1.3626933,17.503328,-1
373,374,1566439323908,1.6003,2.6420999,7.6668997,2.1379837999999998,1.3277093,16.386105999999998,-1
374,375,1566439323918,1.0741,2.5017,6.6998,1.3540552,1.1205246000000002,15.771123999999999,-1
375,376,1566439323928,0.0933,2.1629,5.9653,0.181854,0.62642854,15.063848000000002,-1
376,377,1566439323938,-0.8763,1.6473,5.3566,-0.36066255,0.3419782,14.770586999999999,-1
377,378,1566439323948,-1.5044999,1.1822,4.953,-0.94843906,-0.14465767,14.233443,-1
378,379,1566439323958,-1.9425,0.7,4.5099998,-1.2401677,-0.37316987,14.258257,-1
379,380,1566439323969,-2.269,0.32819998,4.5977,-1.661011,-0.6741785,15.053907,-1
380,381,1566439323979,-2.6317,-0.0528,5.3055997,-2.2074826,-0.97469866,15.723785000000001,-1
381,382,1566439323989,-3.5493,-0.8103,5.7572,-2.532644,-1.1419671999999998,15.506765,-1
382,383,1566439323999,-3.9413,-1.1625,5.1284,-2.969107,-1.3468342,14.812638,-1
383,384,1566439324009,-4.2792997,-1.5375999,4.6593,-3.2038439999999997,-1.5098697,14.420957000000001,-1
384,385,1566439324019,-4.4038997,-1.8763,3.8388998999999995,-3.3391165999999997,-1.6683468000000001,13.440675,-1
385,386,1566439324030,-4.4765997,-2.1118999,3.1667,-3.4126089,-1.7112892,12.91443,-1
386,387,1566439324040,-4.4809,-2.3571,2.8778,-3.4657697999999995,-1.8129374,12.524558,-1
387,388,1566439324050,-4.421,-2.6427999,2.4429998,-3.4392996,-1.8897433999999997,12.17758,-1
388,389,1566439324060,-4.3540998,-2.8748999,1.7845999,-3.4433312000000007,-1.9796122,11.416741,-1
389,390,1566439324071,-4.33,-3.1257,1.3256999,-3.4657123,-2.0400226000000004,11.042900999999999,-1
390,391,1566439324081,-4.3366,-3.2784998,1.0375,-3.5169193999999995,-2.0187142,10.743329,-1
391,392,1566439324091,-4.2655997,-3.3123998999999995,1.5080999,-3.421592,-1.8062813999999998,11.626732,-1
392,393,1566439324101,-4.0902,-3.2763999,2.4327,-3.2961357000000002,-1.7050546000000002,12.156933,-1
393,394,1566439324111,-3.8539999,-3.4113,2.1439,-3.131405,-1.6918961,11.771054,-1
394,395,1566439324121,-3.7661998,-3.6515,1.1228,-3.1095029999999997,-1.7587327000000001,10.55208,-1
395,396,1566439324132,-3.7069,-3.8651,0.2032,-3.002913,-1.7641532,9.3468485,-1
396,397,1566439324142,-3.2517,-3.9301,-0.72279996,-2.625539,-1.6310833999999999,8.694055,-1
397,398,1566439324152,-2.7110000000000003,-3.7933,-0.95019996,-2.1153922,-1.2137262,8.532235,-1
398,399,1566439324162,-2.2927,-3.5809,-1.107,-1.7556777,-0.9486689,8.190919000000001,-1
399,400,1566439324172,-1.6395998999999999,-3.5207998999999996,-2.1836,-1.2392005,-0.7190171,6.740864999999999,-1
400,401,1566439324182,-1.6472,-3.4831998,-3.3179,-1.4792527,-0.5614499,5.8530474,-1
401,402,1566439324193,-2.0595,-3.4526,-3.9038,-1.9465913000000001,-0.42907926,5.341071,-1
402,403,1566439324203,-2.1631,-3.5054998,-3.9526,-1.9575185000000002,-0.34654632,5.3652143,-1
403,404,1566439324213,-2.0386,-3.5152,-3.7031,-1.8523936999999997,-0.19803879,5.6796690000000005,-1
404,405,1566439324223,-1.9235,-3.5089,-3.3734998999999997,-1.7203392,-0.13525324,5.976416,-1
405,406,1566439324233,-1.7766998999999999,-3.4819998999999995,-3.197,-1.6184228999999999,-0.009385271,6.009388400000001,-1
406,407,1566439324244,-1.558,-3.3588998,-3.3167998999999995,-1.2077886,0.29799190000000003,5.572361,-1
407,408,1566439324254,-1.0943999,-3.1825,-3.8004,-0.8789879999999999,0.47024035,5.205941999999999,-1
408,409,1566439324264,-0.8046,-3.0612,-4.0495,-0.5978034000000001,0.6958411999999999,5.019693,-1
409,410,1566439324274,-0.57129997,-2.9329998,-4.0654,-0.42359173,0.87487966,5.0654607,-1
410,411,1566439324284,-0.3685,-2.7452998,-3.9968998,-0.20146729,1.1311454,5.1204505,-1
411,412,1566439324295,-0.131,-2.5653,-3.9332,-0.03337517,1.2520046,5.069147599999999,-1
412,413,1566439324304,-0.022799998999999998,-2.5398,-4.139199700000001,-0.08366299,1.2468523999999999,4.766128,-1
413,414,1566439324314,-0.19309999,-2.5902998,-4.3796,-0.34029266,1.1958655,4.651484,-1
414,415,1566439324325,-0.43379998,-2.5902998,-4.183399700000001,-0.45463973,1.2846520000000001,5.2120237000000005,-1
415,416,1566439324335,-0.28509998,-2.4336,-3.4910997999999998,-0.14440867,1.5036161,5.9616294000000005,-1
416,417,1566439324345,0.1629,-2.0369,-2.4968998,0.40935105,2.02877,7.120508999999999,-1
417,418,1566439324355,0.6037,-1.6111,-1.7181,0.9957101999999999,2.5702328999999997,7.403034700000001,-1
418,419,1566439324365,1.0648999,-1.122,-1.712,1.2608249,2.9183689999999998,7.0330634000000005,-1
419,420,1566439324375,1.4233999,-0.7181,-2.3207,1.5818108,3.165403,6.279857,-1
420,421,1566439324386,1.5983,-0.58239996,-2.8692,1.6204915000000002,3.203011,6.0157576,-1
421,422,1566439324395,1.5770998999999999,-0.5326,-3.1343,1.5061349,3.2346814,5.907721,-1
422,423,1566439324405,1.3896998999999999,-0.5625,-3.0793,1.3134303,3.2002146000000002,6.121255400000001,-1
423,424,1566439324415,1.2639999,-0.53099996,-2.8824,1.3183815,3.2687654,6.398063700000001,-1
424,425,1566439324425,1.3281,-0.4073,-2.6319999999999997,1.4275093,3.3867323,6.7756867,-1
425,426,1566439324435,1.5309,-0.1725,-2.073,1.7329423,3.6846094,7.500833,-1
426,427,1566439324446,1.8025,0.1217,-1.5569998999999999,1.9820542,3.894849,7.8893065,-1
427,428,1566439324456,2.1158,0.48049998,-0.99369997,2.17745,4.1657867,8.666780000000001,-1
428,429,1566439324466,2.1969,0.7236,-0.4502,2.0773146000000002,4.1375923,8.775219,-1
429,430,1566439324476,2.0582,0.6884,-0.5323,1.6769179,3.9641373,8.451742999999999,-1
430,431,1566439324486,1.6872,0.59819996,-0.80789995,1.4020063,3.7968113,8.432666000000001,-1
431,432,1566439324496,1.3988,0.40579998,-0.73829997,1.2940947,3.646235,8.656858,-1
432,433,1566439324506,1.4232999,0.42659998,-0.55979997,1.5543253000000001,3.801073,8.789717999999999,-1
433,434,1566439324516,1.9081,0.74009997,-0.4297,2.2799408,4.166428,9.039088000000001,-1
434,435,1566439324526,2.4543,1.0734,-0.18159999,2.5365129,4.307073,9.386229,-1
435,436,1566439324536,2.6455998,1.2621,0.2324,2.5444138,4.3770027,9.857465,-1
436,437,1566439324547,2.5776,1.3464999,0.5870000000000001,2.2899582,4.315730599999999,10.19839,-1
437,438,1566439324557,2.0772998,1.2285,1.0584999,1.439892,3.8872452000000006,10.860904,-1
438,439,1566439324567,1.4013,0.8797,1.5849999,0.93885267,3.5114032999999996,11.237233,-1
439,440,1566439324577,0.77459997,0.5143,1.9925,0.3853324,3.1595993,11.484852,-1
440,441,1566439324587,0.44579998,0.3099,2.0755,0.23248656,3.0206301,11.379986,-1
441,442,1566439324597,0.33969998,0.2523,1.9655999,0.37199190000000004,3.039889,11.115530999999999,-1
442,443,1566439324608,0.5338,0.3227,1.5446999,0.68409044,3.1420546000000003,10.382647500000001,-1
443,444,1566439324618,0.8056,0.43699998,0.9489,0.73547006,3.1402826,10.085479,-1
444,445,1566439324628,0.8617,0.4534,0.6179,0.50907433,2.9913347000000003,10.063702000000001,-1
445,446,1566439324638,0.6421,0.3364,0.6096,0.24739765,2.8705903999999998,10.303360000000001,-1
446,447,1566439324648,0.3408,0.2223,0.91419995,0.022878991,2.814518,10.866496000000001,-1
447,448,1566439324658,0.1531,0.2253,1.3956,0.00593762,2.809787,11.036819,-1
448,449,1566439324668,0.14819999,0.252,1.5647999,0.055104945,2.8239226000000004,10.995515,-1
449,450,1566439324678,0.17109999,0.2796,1.5207,0.09713755,2.8612435,10.795177,-1
450,451,1566439324689,0.24399999,0.3275,1.2437999,0.21101536,2.8121720000000003,10.251053,-1
451,452,1566439324699,0.3302,0.2809,0.7626,0.39831853,2.7825797000000003,9.687907000000001,-1
452,453,1566439324709,0.7001,0.3312,-0.041699997999999995,0.58156115,2.858083,9.449253,-1
453,454,1566439324719,0.88159996,0.46379998,-0.1215,0.7488104999999999,3.0092626,9.383796,-1
454,455,1566439324729,0.8261,0.552,0.0328,0.69569755,3.0672884,9.519480999999999,-1
455,456,1566439324740,0.69089997,0.56369996,0.1572,0.52014506,3.0597131,9.659559,-1
456,457,1566439324749,0.69089997,0.56369996,0.1572,0.29707253,2.8866506000000003,9.758727,-1
457,458,1566439324759,0.4378,0.389,0.26209998,-0.027313054,2.596732,10.059593,-1
458,459,1566439324769,0.0253,-0.0265,0.59139997,-0.12526463,2.4486267999999995,10.087173,-1
459,460,1566439324779,-0.0755,-0.1147,0.5226,-0.23776338,2.3599455000000003,9.986704,-1
460,461,1566439324789,-0.070099995,-0.1286,0.2883,-0.21347660000000002,2.350771,9.786146,-1
461,462,1566439324799,0.0032,-0.0955,-0.014099998999999998,-0.12371319,2.3858792999999996,9.441984,-1
462,463,1566439324810,0.065299995,-0.031799997999999996,-0.1698,-0.07098329,2.458529,9.326134,-1
463,464,1566439324820,0.1265,0.0743,-0.23809999,0.02240015,2.5799343999999995,9.250678,-1
464,465,1566439324830,0.1284,0.10569999,-0.2191,0.033633746,2.5994902,9.275742,-1
465,466,1566439324840,0.090399995,0.0911,-0.1028,-0.05796841,2.5703669,9.487522,-1
466,467,1566439324850,-0.0466,0.0594,0.31669998,-0.14698483,2.5401235,9.809935000000001,-1
467,468,1566439324861,-0.1418,0.009000000000000001,0.5008,-0.23274513,2.4830744,9.99717,-1
468,469,1566439324870,-0.22,-0.022499999,0.43019998,-0.30803800000000003,2.4337156,9.938953999999999,-1
469,470,1566439324880,-0.2721,-0.1135,0.2617,-0.39317579999999996,2.3190812999999997,9.7260895,-1
470,471,1566439324890,-0.3692,-0.2341,0.07369999599999999,-0.48056418,2.2169635,9.581174,-1
471,472,1566439324900,-0.41709998,-0.2863,-0.055299997000000004,-0.5464047,2.1692712000000003,9.429995,-1
472,473,1566439324911,-0.3714,-0.16319999,-0.1056,-0.5064407,2.2765603,9.408974,-1
473,474,1566439324921,-0.1656,-0.0131,-0.1064,-0.25849715,2.4497855,9.406282000000001,-1
474,475,1566439324931,0.0534,0.1245,-0.11639999599999999,0.007556100400000001,2.6238822999999996,9.381976,-1
475,476,1566439324942,0.15969999,0.2411,-0.126,0.08958145,2.6844172000000004,9.363817999999998,-1
476,477,1566439324952,0.1669,0.2503,-0.1358,0.07291781,2.6519902,9.447003,-1
477,478,1566439324962,0.0762,0.19319999,0.118499994,-0.044982262,2.619898,9.709435000000001,-1
478,479,1566439324972,-0.0618,0.1777,0.42139998,-0.1849473,2.600352,9.992583999999999,-1
479,480,1566439324982,-0.1541,0.105,0.45909998,-0.24195802,2.5146875,9.928716,-1
480,481,1566439324992,-0.2555,0.034399997,0.1041,-0.39104015,2.3950443,9.435214,-1
481,482,1566439325003,-0.445,-0.0618,-0.2908,-0.5960988,2.3302095,9.172857,-1
482,483,1566439325013,-0.6001,-0.093399994,-0.53029996,-0.70989996,2.2915572999999996,8.940227,-1
483,484,1566439325023,-0.50909996,-0.049799997,-0.60469997,-0.5289175,2.323027,8.916716000000001,-1
484,485,1566439325033,-0.3044,0.0081,-0.5918,-0.4020152,2.3509336,8.946232,-1
485,486,1566439325043,-0.1655,0.0681,-0.55,-0.3212923,2.3065548,9.037412,-1
