,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
276,277,1566439297319,5.0889997000000005,-4.4005,-2.5405,6.2804894,1.3201915000000002,6.0734386,-1
277,278,1566439297329,5.7787,-3.3230998999999994,-2.7110999,6.672793400000001,2.231913,6.275241,-1
278,279,1566439297340,6.6432,-0.7165,-1.9689,7.1632886,3.5654547,7.064935,-1
279,280,1566439297350,7.1685,0.251,-1.4555,7.684726700000001,4.1978974000000004,7.5193734,-1
280,281,1566439297360,8.1536,1.2350999,-1.1765,8.911937,5.208241,7.925267,-1
281,282,1566439297370,8.775499,2.451,-0.72929996,9.451466,6.0666294,8.370215,-1
282,283,1566439297381,8.775499,2.451,-0.72929996,9.82206,6.61313,8.814522,-1
283,284,1566439297390,9.7233,3.7445998,0.0315,10.519423,7.0142164000000005,9.253149,-1
284,285,1566439297400,9.7753,4.1739,0.30589998,10.598422,7.261183,9.640407000000002,-1
285,286,1566439297410,9.5258,4.3845,0.5421,10.409625,7.270549000000001,9.887305,-1
286,287,1566439297420,9.2737,4.5337,1.1230999,10.108837,7.248905000000001,10.671675,-1
287,288,1566439297430,9.2737,4.5337,1.1230999,9.764866,7.3569508,11.358208,-1
288,289,1566439297440,8.6437,5.1466,2.4538999,9.573253999999999,7.4426727,12.072436,-1
289,290,1566439297450,8.4473,5.2955,2.7254,9.448564,7.3882284,12.268751,-1
290,291,1566439297460,8.1375,5.3856,2.6302,9.113567,7.270415,12.180989,-1
291,292,1566439297470,7.8773,5.4929,2.4917998,8.916801,7.216277000000001,12.101675,-1
292,293,1566439297481,7.4683,5.5105,2.3490999,8.450718,7.0038347000000005,11.965693,-1
293,294,1566439297491,6.9133997,5.2056,2.2006,7.663466499999999,6.333228599999999,11.796596000000001,-1
294,295,1566439297501,5.9698997,4.6696,2.0746,6.867308,5.7552012999999995,11.722021,-1
295,296,1566439297511,4.9203997,4.0709,1.9512999,5.671806299999999,4.909445,11.612492,-1
296,297,1566439297521,3.8689999999999998,3.5567,1.9289,4.792301,4.360521299999999,11.637324000000001,-1
297,298,1566439297531,2.8402998,3.1057,2.0081,4.0242505,3.9300053,11.718372,-1
298,299,1566439297542,1.9864998999999999,2.9301999,2.1894,3.0833487999999996,3.586878,11.940095,-1
299,300,1566439297552,1.3459999999999999,2.8897,2.2865999,2.3957148,3.4387152000000003,12.027147,-1
300,301,1566439297562,0.7051,2.8841999,2.3581,1.9375987000000001,3.34628,12.080376,-1
301,302,1566439297573,0.1329,2.8056997999999997,2.5409,1.3371617,3.196489,12.292769999999999,-1
302,303,1566439297583,-0.5397,2.8985,2.6588,0.5836968000000001,3.195177,12.686722,-1
303,304,1566439297593,-1.2465998999999999,2.8871,3.2907,0.118311875,3.1570709999999997,13.232560999999999,-1
304,305,1566439297603,-1.8450999,2.9278998,3.7886,-0.36912844,3.136701,13.612760999999999,-1
305,306,1566439297614,-2.3241,2.9269998,4.0562,-0.73138076,3.1133144,13.781139000000001,-1
306,307,1566439297624,-2.9747999,2.9297,4.2486,-1.4561726000000002,3.1738687000000003,13.901807999999999,-1
307,308,1566439297634,-3.7252998,3.0365999,4.2971997,-1.9288262999999999,3.2537105,13.935854,-1
308,309,1566439297644,-4.183399700000001,2.9619999999999997,4.4336,-2.2644743999999997,3.0444477,14.167582999999999,-1
309,310,1566439297654,-4.5564,2.6478999,4.6776,-2.529273,2.8218923,14.331968,-1
310,311,1566439297664,-4.9342,2.3697,4.9413,-2.756751,2.6431508,14.562386499999999,-1
311,312,1566439297674,-5.2711,2.0379,5.304199700000001,-3.106563,2.3061333,14.993170999999998,-1
312,313,1566439297684,-5.7065997,1.6913999,5.6885,-3.5614133000000003,2.0132842,15.396660999999998,-1
313,314,1566439297695,-6.1131,1.3495,6.0065,-3.7226677,1.8025848999999998,15.568985999999999,-1
314,315,1566439297705,-6.2625,1.0018,6.169699700000001,-3.7247076,1.5770701999999999,15.612657,-1
315,316,1566439297715,-6.2504,0.74759996,6.1679997,-3.5395017,1.5460606000000001,15.612034,-1
316,317,1566439297725,-6.1639,0.6074,6.2075,-3.4703953000000003,1.5567962,15.521926,-1
317,318,1566439297736,-6.0785,0.4547,5.9936,-3.1241171000000003,1.488322,14.960935999999998,-1
318,319,1566439297746,-5.7539997000000005,0.2118,5.4958,-2.780942,1.427605,14.530870000000002,-1
319,320,1566439297756,-5.4270000000000005,-0.0508,5.0382,-2.4214572999999997,1.2903788999999999,13.913682999999999,-1
320,321,1566439297766,-5.1376,-0.3601,4.5427,-2.185188,1.1652963,13.456534,-1
321,322,1566439297777,-4.8856997,-0.73289996,3.9599998,-2.0860393,0.8669979,12.858702000000001,-1
322,323,1566439297787,-4.8601,-1.1654999,3.6043,-2.1519277000000003,0.6239098000000001,12.705961,-1
323,324,1566439297797,-4.9459,-1.6944,3.5052,-2.2168105,0.24431393,12.696835,-1
324,325,1566439297807,-4.9484,-2.1913,3.5746998999999997,-2.0942945,-0.15868768,12.489631,-1
325,326,1566439297817,-4.8052,-2.6771,3.4099,-1.8774372,-0.4349977,12.1501045,-1
326,327,1566439297827,-4.4937,-3.1826,3.0396,-1.6057048,-0.62671584,11.778879,-1
327,328,1566439297837,-4.0929,-3.5697,2.5326,-1.2725565,-0.7809216,11.107171000000001,-1
328,329,1566439297847,-3.8191998,-3.8664,2.0751,-1.1751317,-0.8434485,10.691355999999999,-1
329,330,1566439297857,-3.6237,-4.0899997,1.4997,-0.9842563,-0.85438526,9.935344,-1
330,331,1566439297867,-3.3509998,-4.2483997,0.9138,-0.6457641,-0.8065011999999999,9.154803999999999,-1
331,332,1566439297877,-2.9931997999999997,-4.3786,0.31689999,-0.33108935,-0.7331907,8.639755000000001,-1
332,333,1566439297888,-2.5219998,-4.4488,-0.2528,0.1616086,-0.6627821,8.079301,-1
333,334,1566439297898,-2.0275,-4.5157,-0.6785,0.43854114,-0.5554835,7.827373,-1
334,335,1566439297908,-1.6101999,-4.4989,-0.96099997,0.6658754,-0.37925112,7.509069,-1
335,336,1566439297918,-1.3295,-4.4562,-1.1897,0.74585134,-0.29146054,7.4044422999999995,-1
336,337,1566439297928,-1.0971999,-4.4371,-1.2961999,1.0233297,-0.2109962,7.396407000000001,-1
337,338,1566439297939,-0.7865,-4.451699700000001,-1.2709,1.2111405000000002,-0.12302366,7.4779824999999995,-1
338,339,1566439297949,-0.47529998,-4.394,-1.1527,1.3122333000000002,-0.057843912000000004,7.601552000000001,-1
339,340,1566439297959,-0.2611,-4.3745,-1.0189999,1.4901893999999998,0.028117503999999998,7.596275299999999,-1
340,341,1566439297970,0.1759,-4.3609,-1.2025,1.5824236999999999,0.082140274,7.447653,-1
341,342,1566439297979,0.1759,-4.3609,-1.2025,1.6998258000000002,0.17827226,7.1937429999999996,-1
342,343,1566439297989,0.7005,-4.0949,-1.8862,1.896677,0.38586873,6.764203999999999,-1
343,344,1566439298000,0.7005,-3.7668,-2.1557,2.3043041,0.8051891999999999,6.473768,-1
344,345,1566439298009,1.1391,-3.7668,-2.1557,2.5395488999999998,1.1102871,6.4106574,-1
345,346,1566439298019,1.5124999,-3.4034,-2.2489,2.7028717999999996,1.3957716999999998,6.377493,-1
346,347,1566439298029,1.7686,-3.0548,-2.2926,2.9442456000000004,1.7533888,6.4137025,-1
347,348,1566439298040,2.291,-2.5266,-2.0632,3.2645705,2.0402715,6.6602955,-1
348,349,1566439298050,2.5706,-2.2821,-1.8082999,3.4692175000000005,2.2349202999999997,6.8644924,-1
349,350,1566439298060,2.7598,-1.9613999,-1.5706999,3.6973657999999996,2.6287472000000003,7.147659299999999,-1
350,351,1566439298071,2.8323998,-1.6437,-1.3600999,3.76199,2.8911613999999997,7.2988005000000005,-1
351,352,1566439298081,2.8709,-1.2701,-1.2356,3.8303013,3.3042089999999997,7.4425774,-1
352,353,1566439298092,2.9484,-0.9478,-1.1981,3.9303693999999996,3.7179942,7.468348,-1
353,354,1566439298102,2.9008,-0.69519997,-1.2092999,3.8507767,3.9164733999999997,7.4466475999999995,-1
354,355,1566439298112,2.7303,-0.5001,-1.2314999,3.6261047999999994,4.1082873,7.391503999999999,-1
355,356,1566439298122,2.5147998,-0.4288,-1.1972,3.4877867999999994,4.1533940000000005,7.446858,-1
356,357,1566439298133,2.3783,-0.3624,-1.0968,3.3066702000000006,4.238762,7.602653500000001,-1
357,358,1566439298143,2.134,-0.2905,-0.96019995,2.9659085,4.319398400000001,7.703142999999999,-1
358,359,1566439298153,1.8318,-0.2232,-0.90489995,2.8071535,4.3692364999999995,7.7269416,-1
359,360,1566439298163,1.7646998999999999,-0.1513,-0.8814,2.808207,4.432663400000001,7.7566485,-1
360,361,1566439298174,1.7917,0.0221,-0.9083,2.822869,4.6304245,7.7515535,-1
361,362,1566439298184,1.7242998999999999,0.1787,-0.8181,2.752269,4.735961,8.003625,-1
362,363,1566439298194,1.6307,0.25939998,-0.53209996,2.7039156,4.765601,8.265695,-1
363,364,1566439298204,1.5525,0.3515,-0.1875,2.6574009999999997,4.910297,8.655461,-1
364,365,1566439298215,1.5330000000000001,0.5327,0.048899997,2.7243142000000002,5.17046,8.868736,-1
365,366,1566439298225,1.5554999,0.78279996,0.2164,2.7352126,5.28521,8.979722,-1
366,367,1566439298235,1.5133,0.9059,0.3049,2.7057734,5.240065,9.061277,-1
367,368,1566439298246,1.4672999,0.8527,0.3533,2.6383722,5.146145,9.119878,-1
368,369,1566439298256,1.3303,0.7308,0.4499,2.34015,4.965938599999999,9.268597,-1
369,370,1566439298266,1.0329,0.5986,0.5459,2.1158327999999997,4.8535639999999995,9.319334,-1
370,371,1566439298276,0.7894,0.5143,0.5929,1.7927016,4.7346296,9.3194685,-1
371,372,1566439298286,0.5396,0.43789998,0.5718,1.7208371999999998,4.657708599999999,9.268663,-1
372,373,1566439298297,0.46679997,0.37899998,0.4732,1.672168,4.6091924,9.196003999999999,-1
373,374,1566439298307,0.4517,0.3768,0.4249,1.729284,4.662075499999999,9.205964,-1
374,375,1566439298317,0.5615,0.4799,0.42729998,1.8811243000000002,4.7634273,9.255218,-1
375,376,1566439298327,0.68799996,0.5798,0.49049997,1.9843432,4.8131213,9.200802000000001,-1
376,377,1566439298337,0.775,0.6073,0.4085,1.9968791000000001,4.800777,9.1196,-1
377,378,1566439298347,0.7662,0.5919,0.3279,1.9386903999999998,4.7514753,9.131007,-1
378,379,1566439298358,0.6805,0.52459997,0.34649998,1.7525365000000002,4.6296773,9.156462,-1
379,380,1566439298367,0.50839996,0.3963,0.3463,1.6274347,4.545507,9.068067999999998,-1
380,381,1566439298377,0.39,0.2961,0.2382,1.4961365,4.40717,8.993723,-1
381,382,1566439298387,0.2651,0.1762,0.1787,1.3830059,4.286837599999999,8.910452000000001,-1
382,383,1566439298397,0.1321,0.07719999599999999,0.118499994,1.1878496,4.192295,8.804542999999999,-1
383,384,1566439298408,0.0009999999,-0.039699998,-0.0211,1.0512748,4.110394,8.742714999999999,-1
384,385,1566439298418,-0.091199994,-0.0963,-0.0635,1.0460651,4.034431,8.769664,-1
385,386,1566439298428,-0.0792,-0.1617,-0.0273,1.1781867,4.0593596,8.915069,-1
386,387,1566439298439,0.067099996,-0.13949999,0.107499994,1.2589,4.0805144,9.100925,-1
387,388,1566439298448,0.17289999,-0.1091,0.35119998,1.5473056,4.210932,9.678896,-1
388,389,1566439298458,0.447,0.0064,0.87079996,1.7700142,4.3524575,10.207880000000001,-1
389,390,1566439298468,0.7287,0.2153,1.5388,1.8985063000000002,4.6204165999999995,10.798194,-1
390,391,1566439298478,0.8495,0.39769998,1.9926,1.8647288,4.7731953,10.661524,-1
391,392,1566439298488,0.7784,0.5517,1.6831,1.4618517,4.72647,9.452711,-1
392,393,1566439298498,0.5482,0.4493,0.66069996,1.3954556999999999,4.704022,8.896605000000001,-1
