,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
280,281,1566440847558,2.3497999,-7.2742996,-1.3810999,3.512926,-4.125841599999999,8.015251,-1
281,282,1566440847568,1.7659999,-8.266399,-0.33179998,2.8328290000000003,-5.411144999999999,9.095064,-1
282,283,1566440847578,0.98499995,-9.5343,0.318,2.3284667000000003,-6.3174653,9.445758,-1
283,284,1566440847588,0.1468,-10.6865,0.4604,1.5020742,-7.50113,9.474785,-1
284,285,1566440847599,-0.49069998,-11.342199,0.31599998,1.1664646,-7.754828999999999,9.165789,-1
285,286,1566440847609,-0.3673,-11.1039,-0.0936,2.0451272,-7.0858893,8.691402,-1
286,287,1566440847619,0.987,-10.2408,-0.23629999,3.6881049,-5.9751900000000004,8.664473,-1
287,288,1566440847629,1.9999,-9.566899000000001,-0.11,4.420022,-5.624678599999999,8.793078999999999,-1
288,289,1566440847639,2.6817,-9.4148,0.073199995,4.795912,-5.5947804,9.010472,-1
289,290,1566440847649,2.5491998,-9.4723,0.31379998,4.4377775,-5.6635704,9.167580000000001,-1
290,291,1566440847659,1.8253,-9.5449,0.45369998,3.3691494,-5.7656207,9.206089,-1
291,292,1566440847669,0.99249995,-9.592299,0.2925,2.8548846,-5.8256197,8.898511,-1
292,293,1566440847679,0.5911,-9.563499,-0.3306,2.5035977000000003,-5.704587999999999,7.964158500000001,-1
293,294,1566440847689,0.4588,-9.4137,-1.148,2.4788509999999997,-5.5639330000000005,7.313836,-1
294,295,1566440847699,0.7172,-9.202,-1.9815999,3.0641184,-5.256125,6.4633007000000005,-1
295,296,1566440847709,1.3255,-8.9058,-2.6067998,3.442182,-5.015575,6.025746,-1
296,297,1566440847720,1.7257999,-8.5796995,-3.0749,3.6750805,-4.608494,5.700288,-1
297,298,1566440847730,1.6917,-8.2390995,-3.2107,3.4217067,-4.4450080000000005,5.6576900000000006,-1
298,299,1566440847740,1.1651,-8.2146,-3.1432,2.5702426,-4.5292835,5.904829,-1
299,300,1566440847750,0.4193,-8.271,-2.8525,2.0371113000000003,-4.541504,6.157523,-1
300,301,1566440847760,-0.035499997,-8.1048,-2.6422,1.6907278000000001,-4.130601,6.2343574,-1
301,302,1566440847770,-0.1278,-7.5196,-2.7682,1.7496921000000003,-3.5356421,6.0878706,-1
302,303,1566440847780,0.0753,-6.6405,-2.9666,2.147302,-2.664919,5.875936,-1
303,304,1566440847790,0.6702,-6.0151997,-3.1885998,3.4769937999999994,-2.0240101999999998,5.5698614,-1
304,305,1566440847800,1.8761,-5.3677,-3.445,3.6746495,-1.4634223,5.667085,-1
305,306,1566440847810,1.7136999,-4.6247,-3.1588,3.0847566000000004,-1.1409806999999998,6.24244,-1
306,307,1566440847820,0.5599,-4.3216,-2.1338,1.1717223,-0.9016755,7.8516884000000005,-1
307,308,1566440847830,-1.2148,-3.9018,-0.6505,-0.06058288,-0.48460558,9.235077,-1
308,309,1566440847840,-2.0792,-3.0121999,1.1221,-0.23760056,0.7083389,11.250698,-1
309,310,1566440847850,-1.7277,-1.5896,2.4847,0.48520893,1.9020209,11.921324,-1
310,311,1566440847860,-0.4491,0.062299997,2.8002,2.6554666,3.7152934,11.887834,-1
311,312,1566440847870,1.5130000000000001,1.5201,2.4371,4.2804785,5.080036,11.138036999999999,-1
312,313,1566440847881,2.2467,2.6945999,1.7215999,3.9048665000000002,5.8283486,10.578061,-1
313,314,1566440847891,1.5791998999999999,3.5526,1.1259999,3.3108074999999997,6.4883440000000006,10.343363,-1
314,315,1566440847901,1.1056,4.1277,1.1377,2.7545290000000002,6.6879826,10.830267999999998,-1
315,316,1566440847911,0.2967,4.5039,1.8759999,1.7194965,6.913439299999999,11.856776,-1
316,317,1566440847921,-0.4567,4.8458,2.5976,1.4610951,7.122012599999999,12.171595,-1
317,318,1566440847931,-0.44149998,5.3293,2.7967,2.1985377999999995,7.523414999999999,12.180702,-1
318,319,1566440847941,0.42279997,5.864,2.6745,2.8625748,7.8236194,11.961967,-1
319,320,1566440847951,1.0773,6.3308,2.2739,3.1342877999999996,7.8715224,11.151703,-1
320,321,1566440847961,1.2766,6.3992996,1.4583,3.5556864999999998,7.718667,10.683675,-1
321,322,1566440847971,1.7914,6.4325,1.1394,3.3227403,7.457852000000001,11.010129,-1
322,323,1566440847982,1.3032,6.2244997,1.5689,2.6220338,6.838597,11.579106,-1
323,324,1566440847992,0.2641,5.3501997,2.3328,1.3537008,5.6527677,12.384037,-1
324,325,1566440848002,-0.652,4.6169,2.862,0.9131294,5.256767,12.529987,-1
325,326,1566440848012,-1.1043999,4.3237,2.8534,0.6610965999999999,5.0475616,12.085155,-1
326,327,1566440848022,-1.2149999,4.3064,2.3545,0.7632619,5.017366,11.603259,-1
327,328,1566440848032,-0.97639996,4.4133997,1.7574999,1.1454723,5.21143,11.0501795,-1
328,329,1566440848042,-0.6691,4.6801,1.3965,1.3385981000000002,5.2142935,11.076122999999999,-1
329,330,1566440848052,-0.4368,4.7163997,1.6158999,1.3421128999999998,4.9948792,11.78406,-1
330,331,1566440848063,-0.5584,4.5562,2.2698,0.98807746,4.458166599999999,12.604533,-1
331,332,1566440848073,-0.8756,4.1900997,2.9757,0.7853939,4.2305737,13.056892999999999,-1
332,333,1566440848083,-1.2093999,3.9534,3.5174,0.24082796,3.7819195,13.281575,-1
333,334,1566440848093,-1.6639999,3.6158,3.6485999,-0.020369867,3.4052059999999997,12.842622,-1
334,335,1566440848103,-1.9855,3.1857998,3.0633,-0.46619895,2.9151703999999996,11.785889,-1
335,336,1566440848113,-2.3765,2.7761,2.1627998,-1.2171546,2.8051043,11.359501,-1
336,337,1566440848124,-3.3931,2.6873999,1.6739,-2.7691049999999997,3.5130506,11.036811,-1
337,338,1566440848134,-4.705899700000001,3.347,1.4209,-2.568605,4.1990085,11.152661,-1
338,339,1566440848144,-4.1208,4.1015,1.6200999,0.39182547,4.3728370000000005,11.343430499999998,-1
339,340,1566440848154,-1.5857999,4.1689,1.7313,2.6520669999999997,4.221945,11.066642,-1
340,341,1566440848164,0.9993,3.9408998,1.3893,3.6347907,3.5841582,10.703710000000001,-1
341,342,1566440848174,1.666,3.3388998999999995,1.0839,2.7132912,2.7104855,10.273797,-1
342,343,1566440848185,0.1961,1.8862,0.3593,2.1244519,2.1841152000000004,9.982586,-1
343,344,1566440848195,-0.12239999,1.2801,0.2082,1.7253479,1.4692353,9.885026,-1
344,345,1566440848205,-0.12239999,1.2801,0.2082,1.7309694,1.1695579,10.068585,-1
345,346,1566440848215,0.14559999,0.5818,0.6296,2.102952,0.9525761999999999,10.269517,-1
346,347,1566440848225,0.69369996,0.5216,0.6235,2.5942996,0.950364,10.256578,-1
347,348,1566440848235,1.4785,0.5392,0.48259997,3.5231826,1.0593671999999998,10.056892,-1
348,349,1566440848245,1.7779,0.6364,0.3435,3.7164426,1.1740111,9.956978,-1
349,350,1566440848255,1.6935999,0.5717,0.2347,3.5926144,1.1285979,9.801603,-1
350,351,1566440848266,1.2617999,0.2219,-0.051,3.2426207000000002,0.8910453000000002,9.545203,-1
351,352,1566440848276,0.6457,-0.2411,-0.57449996,2.5311882000000003,0.41062474,8.951566,-1
352,353,1566440848286,0.2047,-0.72429997,-0.82549995,2.194037,0.058533445,8.758919,-1
353,354,1566440848296,-0.1735,-1.0281,-0.8035,1.7425767,-0.24661236,8.782756,-1
354,355,1566440848306,-0.4209,-1.1234,-0.65569997,1.5539326999999998,-0.29107746,8.923008,-1
355,356,1566440848316,-0.48959997,-1.0317,-0.49929997,1.4699153999999999,-0.16243222,9.110091,-1
356,357,1566440848326,-0.3506,-0.8833,-0.47149998,1.8228206999999998,0.046715665999999996,9.111987,-1
357,358,1566440848337,0.1607,-0.6623,-0.40469998,2.1634963,0.27562052,9.224772999999999,-1
358,359,1566440848347,0.3627,-0.4007,-0.1506,2.332163,0.53984463,9.55863,-1
359,360,1566440848357,0.44189999,-0.3177,0.134,2.3776147,0.56183296,9.760327,-1
360,361,1566440848367,0.35349998,-0.3378,0.2232,2.217816,0.5321832,9.708986,-1
361,362,1566440848377,0.1602,-0.40289998,-0.0307,2.0496476,0.5028494000000001,9.457604,-1
362,363,1566440848387,0.021599998999999998,-0.41169998,-0.5112,1.9133118000000002,0.524742,8.857885000000001,-1
363,364,1566440848397,0.0044,-0.4186,-0.9827,1.9270450000000001,0.5502642,8.578137,-1
364,365,1566440848408,0.0067,-0.33949998,-1.0136,1.8666825,0.6610965999999999,8.616809,-1
365,366,1566440848418,-0.0433,-0.2305,-0.76049995,1.8340063000000002,0.73815155,8.910031,-1
366,367,1566440848428,-0.0783,-0.18169999,-0.3014,1.814259,0.7893683000000001,9.475321000000001,-1
367,368,1566440848438,-0.0674,-0.109,0.079399996,1.829218,0.8397423,9.722557,-1
368,369,1566440848448,0.021699998999999998,-0.0168,0.225,1.9679955000000002,0.95439583,9.860578,-1
369,370,1566440848458,0.1892,0.121,0.2631,2.1354077,1.0699112,9.849217999999999,-1
370,371,1566440848468,0.3865,0.26369998,0.1349,2.3400833999999997,1.2168578,9.64847,-1
371,372,1566440848479,0.55469996,0.3723,-0.012499999,2.4668036,1.2862227,9.482685,-1
372,373,1566440848489,0.5561,0.35009998,-0.1792,2.3777776000000004,1.2044559,9.358801,-1
373,374,1566440848499,0.42119998,0.2386,-0.297,2.2115720000000003,1.1159662000000001,9.328078,-1
374,375,1566440848509,0.2662,0.2067,-0.20889999,2.1077595000000002,1.1243267,9.467238,-1
375,376,1566440848519,0.1671,0.1961,0.0266,2.0392756000000003,1.0950791000000002,9.744123,-1
376,377,1566440848529,0.095699996,0.1758,0.2038,1.9432585,1.0901471,9.811898,-1
377,378,1566440848539,0.0427,0.212,0.2146,1.9662621,1.180399,9.722230999999999,-1
378,379,1566440848550,0.096499994,0.2836,0.0594,2.0478852,1.2289723999999997,9.553659,-1
379,380,1566440848560,0.22569999,0.3319,-0.14389999,2.1701045,1.2923229999999999,9.386123,-1
380,381,1566440848570,0.2338,0.3576,-0.20889999,2.1273727000000004,1.313823,9.351666,-1
381,382,1566440848580,0.1223,0.31399998,-0.2146,1.9614928,1.2566686000000002,9.356225,-1
382,383,1566440848590,-0.0459,0.312,-0.23079999,1.8652555,1.3266943000000002,9.284628,-1
383,384,1566440848600,-0.1393,0.4621,-0.4448,1.7542412,1.515319,8.962761,-1
384,385,1566440848610,-0.2347,0.6009,-0.6907,1.5984936,1.6535506000000002,8.792983,-1
385,386,1566440848620,-0.3565,0.6806,-0.76159996,1.5029649999999999,1.6032531,8.928628999999999,-1
386,387,1566440848631,-0.4928,0.5906,-0.5086,1.381397,1.3832165,9.37533,-1
387,388,1566440848641,-0.5703,0.4238,-0.1556,1.3828143,1.2746634,9.642522999999999,-1
388,389,1566440848651,-0.5676,0.32099998,0.1601,1.4039981000000001,1.2064476999999998,9.783196,-1
389,390,1566440848661,-0.4707,0.3189,0.2323,1.6411295,1.2834166,9.767222,-1
390,391,1566440848671,-0.29729998,0.4182,0.1584,1.8928367,1.3792133,9.712011,-1
391,392,1566440848681,-0.0664,0.4948,0.1636,2.0868244,1.452974,9.8110075,-1
392,393,1566440848692,0.104499996,0.5615,0.3261,2.4188142000000004,1.544442,10.120923,-1
393,394,1566440848702,0.3854,0.6688,0.5959,2.533458,1.6279422,10.289053,-1
394,395,1566440848712,0.4464,0.77739996,0.8055,2.4684793999999997,1.7729639,10.368215,-1
395,396,1566440848722,0.3599,0.88659996,0.7974,2.4901805,1.8419935,10.267714999999999,-1
396,397,1566440848732,0.4095,0.9655,0.6109,2.6267742999999997,1.9274951,9.895934,-1
397,398,1566440848742,0.5669,1.0539,0.2556,2.7117496,1.9999533,9.550241,-1
398,399,1566440848752,0.68479997,1.1536,-0.15089999,3.0406265,2.263804,9.083055499999999,-1
399,400,1566440848763,1.0751,1.4347999,-0.5398,3.5070555,2.7526328999999996,8.946558,-1
400,401,1566440848773,1.4985,1.8701999,-0.6163,3.6960442000000002,3.0782251,8.983964,-1
401,402,1566440848783,1.7669,2.2934,-0.59569997,4.181722,3.5673797,8.8786,-1
402,403,1566440848794,2.2345998,2.7316,-0.70339996,4.528901,3.8734257000000003,8.763601,-1
403,404,1566440848804,2.7333998999999998,3.1423,-0.8605,4.911628,4.2937613,8.764876,-1
404,405,1566440848814,3.0414,3.5126998,-0.8398,4.993165,4.5648040000000005,8.792601,-1
405,406,1566440848824,3.1438,3.8609,-0.80719995,5.184883,4.8725357,8.957993,-1
406,407,1566440848834,3.3553,4.141,-0.6551,5.185544,5.153519,9.219582,-1
407,408,1566440848844,3.2208997999999998,4.9729,0.1475,5.062741,5.663848000000001,9.7642145,-1
408,409,1566440848854,3.179,5.2692,0.5021,5.030687,5.9100003,10.065683,-1
409,410,1566440848865,3.1215,5.3654,0.6404,4.9824777000000005,6.0411077,10.259087,-1
410,411,1566440848875,2.9808,5.2724,0.84669995,4.8130155,5.925774,10.53693,-1
411,412,1566440848885,2.763,5.3341,1.2587999,4.627379,5.995378,10.878612,-1
412,413,1566440848896,2.6297,5.5491,1.7502999,4.4762855,6.226265,11.499408,-1
413,414,1566440848906,2.4584,5.5113,2.3715,4.343762,6.1909556,11.981601,-1
414,415,1566440848917,2.0595999,5.4417995999999995,2.9665,3.8681872000000004,6.144642,12.732691,-1
415,416,1566440848927,1.5212,5.335099700000001,3.5946998999999997,3.2286384,5.9956846,13.397272000000001,-1
416,417,1566440848937,0.8269,5.0807,3.9815998,2.68458,5.8383183,13.596288000000001,-1
417,418,1566440848948,0.0769,4.5794997,4.245,1.880339,5.176225700000001,13.941006,-1
418,419,1566440848958,-0.52,3.8732,4.5513,1.4799421999999998,4.7560150000000005,14.133911,-1
419,420,1566440848968,-0.94619995,3.6144,4.6339999999999995,1.1785601,4.7420707,14.137703,-1
420,421,1566440848978,-1.0249,3.6181997999999997,4.6566,1.1843925,4.818732700000001,14.154453,-1
421,422,1566440848988,-1.0407,3.4046998,4.6447,1.0701315,4.5041833,14.046110999999998,-1
422,423,1566440848999,-1.4438,2.6866,4.339299700000001,0.3005202,3.5455062000000006,13.407816,-1
423,424,1566440849009,-2.1332,1.7313,3.7294,-0.36915717,2.7384209999999998,13.062899,-1
424,425,1566440849019,-2.8007998,0.61719996,3.6032,-1.0653719,1.7359686,13.269432,-1
425,426,1566440849029,-3.2940998,-0.014699998999999998,3.9961998,-1.5688628999999998,1.4154042,13.768671,-1
426,427,1566440849040,-3.8908,-0.4764,4.8731,-2.30055,0.763645,14.935614999999999,-1
427,428,1566440849050,-4.308,-1.1205,5.6273,-2.5072653,0.3039966,15.189217999999999,-1
428,429,1566440849060,-4.4937997,-1.7578,5.6004,-2.852433,-0.42972088,14.89158,-1
429,430,1566440849070,-4.6405,-2.3992999,5.3020997,-2.7416961,-0.80932635,14.707342,-1
430,431,1566440849080,-4.2083,-2.7402,5.1658,-2.2018805,-0.8401636999999998,14.52406,-1
431,432,1566440849090,-3.7821998999999997,-2.8400998,4.9969997,-1.8671805000000001,-1.0400604,14.36205,-1
432,433,1566440849100,-3.3820998999999996,-3.4775,4.8068,-1.5995375,-1.8345523000000001,14.143085500000002,-1
433,434,1566440849111,-3.4949,-4.311899700000001,4.6252,-2.2337806000000002,-2.549892,13.548012,-1
434,435,1566440849121,-4.1588,-5.0462,3.9603998999999996,-2.7715087000000005,-3.0960956000000004,12.610068,-1
435,436,1566440849131,-4.7911997,-5.9079999999999995,2.8771,-3.4273860000000003,-4.105778,11.095382,-1
436,437,1566440849141,-5.2446,-6.9707,1.5950999,-3.4746763999999994,-4.882141000000001,10.209709,-1
437,438,1566440849151,-5.0741997,-8.1202,0.6872,-3.099112,-5.8841915,9.696162,-1
438,439,1566440849161,-4.7051,-8.9192,0.4622,-3.0127676,-6.2309675,9.753469,-1
439,440,1566440849171,-4.5341,-9.2708,0.7015,-2.777657,-6.347364,10.511283,-1
440,441,1566440849182,-4.179199700000001,-9.3733,1.4657999,-2.3783232999999995,-6.453944,11.389016,-1
441,442,1566440849192,-3.4678,-9.5078,2.6448998,-1.5993077,-6.4961777000000005,12.670364,-1
442,443,1566440849202,-2.8453,-9.4415,3.5698998,-1.4333702,-6.4644885,12.940928,-1
443,444,1566440849212,-2.7138999,-9.4888,3.5774,-1.5862161,-6.7320447,12.286066,-1
444,445,1566440849222,-2.7867,-9.784599,2.8611,-1.5521897,-7.005348,11.437341,-1
445,446,1566440849232,-2.6111,-10.163199,1.6448,-1.2960197,-7.244826,9.932585000000001,-1
446,447,1566440849243,-2.2905,-10.3869,0.4858,-0.9158396000000001,-7.458130000000001,8.89783,-1
447,448,1566440849253,-1.9078,-10.6599,-0.3146,-0.90542006,-7.569853,8.649014999999999,-1
448,449,1566440849263,-1.8777,-10.8927,-0.58379996,-0.98279107,-7.671137299999999,8.574202,-1
449,450,1566440849273,-1.8865,-11.0508995,-0.5882,-0.8724758,-7.6984982,8.630044,-1
450,451,1566440849283,-1.6877999,-11.1242,-0.53459996,-0.14883316,-7.2283916,8.498659,-1
451,452,1566440849293,-0.9985,-10.7422,-0.6182,0.5784583000000001,-6.659271,8.345489,-1
452,453,1566440849303,-0.1219,-10.113,-0.78929996,1.6931794999999998,-6.004122,7.926847500000001,-1
453,454,1566440849314,0.835,-9.6516,-1.1451,2.4496036,-5.8161,7.528873399999999,-1
454,455,1566440849324,1.8181,-9.477,-1.6459999,3.2967966,-5.3491063,6.837687,-1
455,456,1566440849335,2.8836,-8.8652,-2.6942,3.6310462999999995,-5.0340962,6.3732405,-1
456,457,1566440849345,3.3741999,-8.8442,-2.9003,4.2160363,-4.904532,6.051794999999999,-1
457,458,1566440849355,3.4550998,-8.9053,-2.6371,4.273018,-4.9182167,6.4200325,-1
458,459,1566440849366,3.2305,-9.0286,-2.0516,4.1078753,-4.9857526,6.839516000000001,-1
459,460,1566440849376,3.3439998999999996,-9.0877,-1.6832999,4.2819242,-4.9756207,7.2405740000000005,-1
460,461,1566440849386,3.4097998,-9.0227995,-1.4354999,4.323938,-4.8821697,7.414737,-1
461,462,1566440849396,3.3557,-8.8619995,-1.4564999,4.2792044,-4.6472893,7.3219857,-1
462,463,1566440849406,3.2135,-8.5255995,-1.7964,4.1504064,-4.3191394999999995,7.021945,-1
463,464,1566440849416,3.1365,-7.7867,-2.1516,4.1874394,-3.3628192,6.6518006,-1
464,465,1566440849426,4.0317,-6.8223996,-2.1085,5.4433904,-2.1795855,6.712977400000001,-1
465,466,1566440849437,5.3831,-5.6863,-2.0173,6.7100663,-1.1920252,6.829116,-1
466,467,1566440849447,6.7044997,-4.5211,-1.6304,7.931444,0.13191094,7.3548922999999995,-1
467,468,1566440849457,6.982199700000001,-3.7243998,-1.3284999,8.001269,0.5956678000000001,7.441944599999999,-1
468,469,1566440849467,6.7513,-3.7226998999999994,-1.7091999,7.7116947,0.43290997,6.621423200000001,-1
469,470,1566440849477,6.5603,-3.9949,-2.9898999,7.5921474,0.29966784,5.5026703,-1
470,471,1566440849487,5.9463,-3.873,-4.2932,6.590787,0.6359383000000001,4.263374,-1
471,472,1566440849498,5.1268997,-3.293,-4.4771,6.140457,1.2717521,4.3879013,-1
472,473,1566440849508,5.8399,-2.0221,-3.7784,7.5245357,3.0816536,5.3706255,-1
473,474,1566440849518,7.3121996,-0.0030999999,-2.8827999,8.524977,4.5969057,6.044832700000001,-1
474,475,1566440849528,7.9603996,1.3377999,-2.2310998,9.124360000000001,5.857721,6.835216,-1
475,476,1566440849538,8.036799,1.8772,-1.7045,9.070442,6.0594563,7.1780944,-1
476,477,1566440849549,7.5035,1.9325999,-1.6834999,8.195295,5.906639,7.0191197,-1
477,478,1566440849559,6.6615,1.6408,-2.3251998,7.267465,5.2868667,6.090743499999999,-1
478,479,1566440849570,6.0758,1.1823,-3.1495,6.6589932,4.975610700000001,5.7076144,-1
479,480,1566440849580,5.454799700000001,1.1809,-3.1754,6.0503874,5.1653080000000005,6.1487694,-1
480,481,1566440849590,5.263,1.6583999,-2.6662,5.8508835,5.543841400000001,6.790186,-1
481,482,1566440849600,5.133899700000001,2.3660997999999998,-1.6294,5.563416,6.288859400000001,8.272666000000001,-1
482,483,1566440849610,5.0245,3.1987,-0.4344,5.577121,6.8538426999999995,9.120357499999999,-1
483,484,1566440849620,5.4744,3.9508997999999997,0.2356,6.5037627,7.4585414000000005,9.625983,-1
484,485,1566440849630,6.6134996,4.5151,0.26569998,7.580627000000001,7.9575887000000005,9.288917999999999,-1
485,486,1566440849641,7.3290997,5.0269,-0.1384,7.686958,8.14993,9.006029,-1
486,487,1566440849651,7.4378996,5.1981997,-0.49899998,7.443496700000001,7.734928,8.798873,-1
487,488,1566440849661,7.1366,4.8297,-0.6124,6.787265299999999,7.2373075,8.79848,-1
488,489,1566440849671,6.3747997000000005,4.3859997,-0.6659,5.6962748,6.7261553,8.566042,-1
489,490,1566440849681,5.5408,4.1411,-1.0023999,5.219111,6.6903763,8.198771,-1
490,491,1566440849691,5.0906997,4.3293,-1.5137999,4.874365,6.88967,7.6366897,-1
491,492,1566440849701,4.9972997,4.6092,-1.9948,5.101575,6.8338947,7.4593077,-1
492,493,1566440849711,5.4305997,4.5827,-2.0444999,5.6744685,6.5538974,7.8351974,-1
493,494,1566440849722,5.9372997000000005,4.4797,-1.6243,6.110194,6.3140554,8.430223,-1
494,495,1566440849732,6.2998,4.3343997000000005,-0.8875,6.153471499999999,5.8238955,9.582696,-1
495,496,1566440849742,6.1219997,4.058799700000001,0.1073,5.814309,5.568626,10.378645,-1
496,497,1566440849752,5.6731997000000005,3.9838,1.0383999,5.483038,5.446330000000001,11.458065,-1
497,498,1566440849762,5.3904,4.1156,1.9240999,5.402908999999999,5.559671400000001,12.206301,-1
498,499,1566440849772,5.3128,4.5202,2.7366998,5.53641,5.8539476,12.605031,-1
499,500,1566440849783,5.4544,5.1382,2.6729,5.7894190000000005,6.4838624000000005,12.046453999999999,-1
500,501,1566440849793,5.4607997,5.5962996,2.2712,5.5420694,6.3623037,11.898992,-1
501,502,1566440849804,5.0941,5.4835997,2.0698,5.400151,5.6004977,11.742362,-1
502,503,1566440849814,4.8389,4.9277997000000004,1.9693999,5.121341,5.0000504999999995,12.10631,-1
503,504,1566440849824,4.3764,4.2882,2.4705,4.4983315,3.8998769999999996,13.329297,-1
504,505,1566440849834,3.6703,3.4659,3.5544998999999997,3.7483239999999998,3.3083272000000004,14.120455999999999,-1
505,506,1566440849844,2.5189,2.8565,4.5849,2.6351828999999998,2.6465507,15.017141,-1
506,507,1566440849855,0.4188,2.0876,5.5530996,1.9048748,2.2922375,15.294524,-1
507,508,1566440849865,-0.46609998,1.7312,5.8336,1.0524336,1.7965227,15.534424,-1
508,509,1566440849875,-1.2919999,1.2603999,6.4433,0.22000799,1.1675756000000002,16.2424,-1
509,510,1566440849885,-1.2919999,1.2603999,6.4433,-0.007019799,1.0226018,16.375114,-1
510,511,1566440849895,-2.8028998,0.9187,6.8223996,-0.85410756,1.0469652,16.34874,-1
511,512,1566440849905,-3.3086,1.4010999,6.5185,-1.0633703,1.4970847,16.075676,-1
512,513,1566440849916,-3.3989,1.9281,6.0951,-0.9762118000000001,2.1801026,15.532153,-1
513,514,1566440849926,-3.4027998,2.1559,5.6287,-0.8919551,2.4237175,15.106292000000002,-1
514,515,1566440849936,-3.4032998,2.151,4.8519998,-0.7693528000000001,2.4732487,14.058723,-1
515,516,1566440849946,-3.3312,1.6664,3.9208,-0.67262703,2.1546762000000004,13.350882999999998,-1
516,517,1566440849956,-3.5686,1.0303,3.6143,-0.9766523000000001,1.4505415000000002,13.089578999999999,-1
517,518,1566440849967,-4.2153,0.1821,4.1738,-1.4718498,0.8568273000000001,13.57589,-1
518,519,1566440849977,-5.3479,-0.584,5.161299700000001,-2.7438700000000003,0.10433931,14.700869,-1
519,520,1566440849987,-6.3299,-0.93799996,5.8826,-3.6506119,-0.11084197,15.322278,-1
520,521,1566440849997,-6.7573,-1.0963,5.7969,-3.771174,-0.063963495,14.922207,-1
521,522,1566440850007,-6.7138,-0.99799997,4.5969,-3.4847703,0.3850068,13.294744,-1
522,523,1566440850017,-5.9863,-0.6986,3.3386,-2.5340517000000005,0.8598345,12.298803,-1
523,524,1566440850027,-4.2405,-0.1792,2.5389,-0.256419,1.7746876,11.567242,-1
524,525,1566440850037,-2.4536,0.5282,2.4083,0.9212313,2.421151,11.562137,-1
525,526,1566440850048,-1.7412,1.0438,2.9422998,1.5133846000000002,3.0393624,12.4625,-1
526,527,1566440850058,-1.6511999,0.8583,4.0799,1.4583274,2.6740357999999995,13.3719225,-1
527,528,1566440850068,-2.0939,-0.4518,5.0771,0.6286791,1.1381077,14.430045000000002,-1
528,529,1566440850078,-3.0367,-1.6797999,5.6419997,-0.3224798,0.23777297,14.832213000000001,-1
529,530,1566440850088,-3.7965998999999995,-2.6629,5.7307997,-1.0145860999999998,-0.8689803,14.692928,-1
530,531,1566440850098,-3.9009998,-3.5925,5.0754,-1.1429536,-1.581351,13.516657,-1
531,532,1566440850108,-3.8472998,-4.0717,3.9241,-1.1941608,-1.7667102,12.463438,-1
532,533,1566440850119,-3.7861998,-4.4438,2.5019,-1.2648376000000001,-2.0878875,10.902313000000001,-1
533,534,1566440850129,-3.7886,-4.8336,1.4073,-1.4658356000000001,-2.257646,10.245747,-1
534,535,1566440850139,-3.9325997999999998,-4.9853,0.9851,-1.4787451,-2.154935,10.279812,-1
535,536,1566440850149,-3.5999,-4.9172,1.4544,-1.078425,-1.9463422,10.834164999999999,-1
536,537,1566440850159,-2.9563,-4.6468997000000005,2.2573,-0.20235792,-1.4658068000000002,11.675957,-1
537,538,1566440850169,-2.3078,-4.3724,2.6869,0.19888155,-1.2471302,11.654025,-1
538,539,1566440850179,-2.0303,-4.3561997,2.4257,0.31012574,-1.2578177,11.110389,-1
539,540,1566440850189,-2.1276999,-4.5966997,1.9501,0.05190629,-1.3869132,10.617777,-1
540,541,1566440850199,-2.4951,-4.9302998,1.2070999,-0.379299,-1.7523737000000001,9.630542,-1
541,542,1566440850209,-2.6687,-5.5346,0.45769998,-0.44620258,-2.2007885,9.07006,-1
542,543,1566440850219,-2.6118999,-6.2061996,-0.153,-0.43705672,-2.8786252,8.296761,-1
543,544,1566440850229,-2.5458998999999998,-6.7735,-0.84169996,-0.45155603,-3.1029046,7.703315299999999,-1
544,545,1566440850239,-2.4380999,-6.8904,-1.4805,-0.34849042,-2.855689,7.081053,-1
545,546,1566440850249,-2.0932999,-6.5743,-1.8131,0.012210428,-2.456154,6.932966,-1
546,547,1566440850260,-1.3738999,-6.0309,-1.9362999,0.8766035,-1.7727051999999999,6.824433,-1
547,548,1566440850270,-0.50549996,-5.4577,-2.0753999,1.4468544,-1.3272496,6.696295,-1
548,549,1566440850280,0.3311,-4.9841,-2.2505,2.4114782999999997,-0.82180494,6.5123916,-1
549,550,1566440850290,1.1582,-4.575,-2.4013999,2.8301953999999996,-0.49567637,6.466241,-1
550,551,1566440850300,1.5214,-4.1366997,-2.3588998,3.0077013999999997,-0.06992026400000001,6.6657352,-1
551,552,1566440850310,1.7120999,-3.8586,-2.1506,3.1448605,0.16269079,6.8986529999999995,-1
552,553,1566440850320,1.9072,-3.6566,-2.0397,3.1972264999999997,0.25364172,6.891432000000001,-1
553,554,1566440850331,2.0681,-3.4949,-2.1131,3.3940492,0.37617698,6.752117999999999,-1
554,555,1566440850341,2.3084,-3.3767,-2.2612997999999997,3.5729055,0.47607264,6.6812015,-1
555,556,1566440850351,2.563,-3.1474,-2.3162,3.6042504,0.93191904,6.7931740000000005,-1
556,557,1566440850361,2.5623,-2.7189999,-2.1989,3.6928072,1.2698463,7.024013,-1
557,558,1566440850371,2.8284,-2.2305,-1.8003,4.265251,1.894254,7.664395,-1
558,559,1566440850381,3.2828,-1.6836,-1.2471,4.47664,2.3112378,8.02999,-1
