,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
280,281,1566467020119,2.0095,6.3415,2.3827,3.2205462000000002,11.418561,10.39931,-1
281,282,1566467020129,2.0156999,6.1342998,1.0077,3.0709467,11.060983,8.725381,-1
282,283,1566467020139,1.6302999,5.5993,-0.21429999,2.7125060000000003,10.585942999999999,7.929797,-1
283,284,1566467020149,1.2085,4.8754,-0.91679996,2.2636027000000003,9.664176,7.1711415999999994,-1
284,285,1566467020159,0.95229995,4.1173,-1.3196,2.0540335,9.113902000000001,6.9449570000000005,-1
285,286,1566467020170,0.5265,3.4477,-1.4254,1.4915684,8.330242,6.9261284,-1
286,287,1566467020180,0.1461,2.8304,-1.2752,1.1426854,7.7700944000000005,7.143436,-1
287,288,1566467020190,-0.2471,2.1578999,-0.8788,0.6262465,6.9570045,7.652472,-1
288,289,1566467020201,-0.6026,1.5848999,-0.49949998,0.19944657,6.3103495,8.120422999999999,-1
289,290,1566467020210,-0.87079996,1.1975,-0.20449999,-0.098689,6.0017467,8.356913,-1
290,291,1566467020220,-1.2018,0.904,0.0777,-0.38396293,5.755296700000001,8.592388,-1
291,292,1566467020230,-1.3347,0.6709,0.3109,-0.5633651999999999,5.3956017,8.927356,-1
292,293,1566467020240,-1.272,0.4833,0.44919997,-0.5118516,5.2264657,8.999469,-1
293,294,1566467020250,-1.1044999,0.3554,0.3583,-0.40812522,4.989497,8.844756,-1
294,295,1566467020260,-0.97319996,0.17559999,0.0991,-0.28795540000000003,4.825255,8.578252,-1
295,296,1566467020270,-0.7043,0.0902,-0.377,-0.092205495,4.7318050000000005,8.043569999999999,-1
296,297,1566467020280,-0.6933,0.033099998,-0.7776,-0.14774139,4.692654,7.826712599999999,-1
297,298,1566467020290,-0.6217,0.048,-0.67329997,-0.053141702,4.722314,8.130566,-1
298,299,1566467020300,-0.4809,0.0698,-0.1838,0.20673452,4.7615886,8.708698,-1
299,300,1566467020310,-0.29389998,0.1299,0.2482,0.36473268,4.8010926,8.980075999999999,-1
300,301,1566467020320,-0.2181,0.1709,0.4646,0.38965154,4.8138394,9.112188,-1
301,302,1566467020330,-0.2563,0.13499999,0.46409997,0.38328296,4.7512739999999996,9.036147999999999,-1
302,303,1566467020340,-0.1805,0.11199999599999999,0.3242,0.5121102,4.753371700000001,8.925479,-1
303,304,1566467020350,-0.070599996,0.18169999,0.1621,0.62232965,4.8609667000000005,8.760384,-1
304,305,1566467020361,0.0026999997999999996,0.3251,0.0558,0.7228382,5.052905,8.682094000000001,-1
305,306,1566467020371,0.1551,0.5313,0.0162,0.88395846,5.151135,8.657164999999999,-1
306,307,1566467020381,0.29799998,0.64169997,-0.0245,0.9948195,5.233572000000001,8.6794405,-1
307,308,1566467020391,0.3039,0.69369996,0.0324,0.9420129999999999,5.237431,8.761523,-1
308,309,1566467020401,0.2218,0.70589995,0.1487,0.87684286,5.2066417000000005,8.886923,-1
309,310,1566467020411,0.2096,0.6768,0.2464,0.90721095,5.192171599999999,8.974627,-1
310,311,1566467020421,0.21,0.69369996,0.28669998,0.83799934,5.1303334000000005,8.987153,-1
311,312,1566467020431,0.086899996,0.59999996,0.23979999,0.6798958,5.0375824,8.944833000000001,-1
312,313,1566467020441,-0.0824,0.45479998,0.2038,0.5405916000000001,4.8328013,8.957993,-1
313,314,1566467020451,-0.13229999,0.3279,0.25669998,0.45141235,4.745652,8.980373,-1
314,315,1566467020462,-0.27879998,0.23979999,0.2803,0.25098896,4.665437,9.035535000000001,-1
315,316,1566467020472,-0.4251,0.21100000000000002,0.3233,0.16902106,4.6375303,9.096117999999999,-1
316,317,1566467020482,-0.4265,0.21169999,0.3664,0.23368368,4.629983999999999,9.169457000000001,-1
317,318,1566467020492,-0.3408,0.2233,0.44829997,0.3087275,4.6529300000000005,9.243027,-1
318,319,1566467020503,-0.2696,0.2681,0.5532,0.4143214,4.7240470000000006,9.340672,-1
319,320,1566467020513,-0.141,0.3606,0.6196,0.58087164,4.8300339999999995,9.330989,-1
320,321,1566467020523,0.0072999996999999995,0.4396,0.5506,0.67612255,4.8426175,9.217504,-1
321,322,1566467020534,0.1094,0.4563,0.3753,0.7555718000000001,4.8539953,8.954438,-1
322,323,1566467020544,0.177,0.44149998,0.1516,0.7700902,4.8083324,8.743615,-1
323,324,1566467020554,0.14299999,0.35819998,-0.101799995,0.620376,4.729237599999999,8.493727999999999,-1
324,325,1566467020564,0.0263,0.3075,-0.27879998,0.5162282,4.704424400000001,8.434811,-1
325,326,1566467020574,-0.0971,0.2625,-0.3313,0.36606386,4.6188364,8.454222999999999,-1
326,327,1566467020585,-0.1506,0.1856,-0.27969998,0.33863590000000005,4.5705595,8.571175,-1
327,328,1566467020595,-0.1735,0.1557,-0.114199996,0.3181224,4.563071,8.810164,-1
328,329,1566467020605,-0.12709999,0.22129999,0.07719999599999999,0.28840554,4.6566453,9.001805000000001,-1
329,330,1566467020615,-0.1487,0.3715,0.2755,0.35266593,4.785617,9.267055000000001,-1
330,331,1566467020625,-0.013999999499999999,0.5155,0.48209998,0.6283918000000001,4.9511519999999996,9.488069,-1
331,332,1566467020635,0.2462,0.6890000000000001,0.6401,0.81085867,5.1145315,9.520304,-1
332,333,1566467020645,0.48749998,0.9382,0.6525,0.9922337999999999,5.456606,9.389695,-1
333,334,1566467020656,0.6626,1.2621,0.5197,1.035023,5.6530266,9.341208,-1
334,335,1566467020665,0.7879,1.5527999,0.43789998,1.2335023,5.8970720000000005,9.204499,-1
335,336,1566467020675,0.95989996,1.7513,0.3092,1.3969208999999998,6.034806,9.1290045,-1
336,337,1566467020686,1.1787,1.9556999,0.2119,1.5689491000000002,6.2673974,9.202813,-1
337,338,1566467020696,1.3350999,2.1573,0.2828,1.5815042,6.483441,9.295468,-1
338,339,1566467020706,1.3619,2.435,0.3942,1.6175705,6.7995806,9.281851,-1
339,340,1566467020716,1.4176999,2.7207,0.3593,1.7034553,6.9763207,9.247221000000001,-1
340,341,1566467020726,1.5491999,2.9557998,0.3252,1.9404238,7.333095,9.371068,-1
341,342,1566467020737,1.7623,3.2680000000000002,0.43899998,2.2283027,7.8841925,9.565477,-1
342,343,1566467020747,2.0169,3.7254998999999995,0.63229996,2.3816082,8.24498,9.590827,-1
343,344,1566467020757,2.4234998,4.5513,0.6807,2.6818793,8.684316,9.61791,-1
344,345,1566467020767,2.5468,4.879699700000001,0.7912,2.7566838,8.940073,9.724366,-1
345,346,1566467020777,2.6341999,5.2423,0.95309997,2.9170377,9.419201,9.947075,-1
346,347,1566467020788,2.8625,5.6077,1.2852,3.1181414000000003,9.69872,10.2031975,-1
347,348,1566467020798,2.8625,5.6077,1.2852,3.2964137000000004,9.936569,10.494964,-1
348,349,1566467020808,2.9333,5.9955997000000005,1.9343,3.2479548,10.143668,10.829377000000001,-1
349,350,1566467020818,2.6176,5.9544,2.1066,2.9148544999999997,10.142816,10.954497,-1
350,351,1566467020829,2.1299999,5.7906,1.9724,2.509497,10.059153,10.806363000000001,-1
351,352,1566467020839,1.5936999,5.5179996,1.6380999,1.8748323,9.838292,10.298449,-1
352,353,1566467020849,1.0468,5.2265997,1.0885,1.2596375,9.541862,9.547157,-1
353,354,1566467020860,0.55509996,4.842,0.435,0.92185384,9.322572000000001,9.041674,-1
354,355,1566467020870,0.1087,4.3487,0.0975,0.34217933,8.80437,8.679699000000001,-1
355,356,1566467020880,-0.52489996,3.7910000000000004,0.2306,-0.1428668,8.443354,8.919981,-1
356,357,1566467020891,-1.0959999999999999,3.1815,1.137,-0.71787745,7.836835000000001,10.139809,-1
357,358,1566467020901,-1.421,2.6645,2.5644,-0.77790487,7.487272,11.446114,-1
358,359,1566467020911,-1.4607999,2.105,4.2532,-0.7687973000000001,6.9058166,13.06989,-1
359,360,1566467020921,-1.5984,1.4552,5.1977997,-0.76660424,6.230805,13.839606,-1
360,361,1566467020931,-1.7493,0.72789997,5.7156997,-0.8506886,5.6542330000000005,14.030099,-1
361,362,1566467020942,-2.001,-0.1099,5.8578997,-1.0483634,4.8861637,13.912092999999999,-1
362,363,1566467020952,-2.2731,-0.8617,5.7414,-1.2763777,4.398072,13.574864999999999,-1
363,364,1566467020963,-2.6708,-1.7092999,5.2448,-1.8814787,3.6106286,12.623552,-1
364,365,1566467020973,-3.2833,-2.5572999,4.3823,-2.6389275000000003,2.8657925,11.171527000000001,-1
365,366,1566467020983,-3.7877998,-3.3383,3.2958998999999998,-3.0693185,2.3669076000000002,10.151444,-1
366,367,1566467020993,-4.2212,-4.17,2.1174998,-3.7265558,1.5883421999999998,8.632859,-1
367,368,1566467021003,-4.6226,-5.0148997,0.97929996,-4.1367784,1.0230232,7.7298045,-1
368,369,1566467021013,-4.9384,-5.7985,0.1523,-4.726566,0.22810996,6.74597,-1
369,370,1566467021024,-5.2408,-6.5958,-0.4745,-4.972862200000001,-0.18464084,6.487176,-1
370,371,1566467021034,-5.3173,-7.1624,-0.5879,-5.130056400000001,-0.67237806,6.581316,-1
371,372,1566467021044,-5.2752,-7.5898,-0.3827,-5.050664,-0.9195937,6.73533,-1
372,373,1566467021054,-4.9778,-7.9911,-0.1013,-4.6172853,-1.4147338,7.069551,-1
373,374,1566467021064,-4.4136,-8.489699,0.23099999,-4.1461735,-1.7508223000000003,7.2826059999999995,-1
374,375,1566467021074,-3.7854997999999997,-8.9039,0.5396,-3.5049962999999997,-2.1526267999999997,7.5949535,-1
375,376,1566467021085,-3.1599998,-9.2464,0.82659996,-3.1219813999999997,-2.3694456,7.8389997000000005,-1
376,377,1566467021094,-2.6448998,-9.5386,1.2407,-2.7346573,-2.5894918,8.341925999999999,-1
377,378,1566467021104,-2.3295999,-9.7407,1.6934999,-2.595171,-2.6027462000000003,8.640214,-1
378,379,1566467021114,-2.1317,-9.7901,2.0899,-2.4148207000000004,-2.6788529999999997,8.965337,-1
379,380,1566467021124,-1.9189999,-9.9093,2.3513,-2.1537569,-2.8047017999999997,8.963431,-1
380,381,1566467021134,-1.5753,-10.1004,2.3125,-1.695181,-2.9234352,8.6830225,-1
381,382,1566467021145,-1.1649,-10.2156,2.0614,-1.3105956,-2.9671627999999997,8.034844999999999,-1
382,383,1566467021155,-0.8217,-10.3015995,1.5467,-1.1056328000000002,-3.0216167,7.5033994,-1
383,384,1566467021165,-0.5329,-10.424399000000001,0.9422,-0.7264104,-3.108689,6.5838246,-1
384,385,1566467021175,-0.192,-10.5321,0.1952,-0.45363417,-3.0778515,5.9907713,-1
385,386,1566467021186,0.1788,-10.513599000000001,-0.4922,-0.0032082302000000004,-2.8537734,5.1851416,-1
386,387,1566467021196,0.5791,-10.332399,-1.1273999,0.27082249999999997,-2.6053414,4.7065697,-1
387,388,1566467021206,0.945,-10.003099,-1.7391,0.8368309000000002,-2.157396,4.1318173,-1
388,389,1566467021216,1.4161999,-9.6328,-2.1892,1.3068223,-1.8140483,3.9872172,-1
389,390,1566467021226,1.9871999,-9.189099,-2.3738,2.1199027999999998,-1.3096858,3.9551733000000002,-1
390,391,1566467021237,2.6448,-8.720799000000001,-2.4399,2.5972492999999996,-0.9800521000000001,3.9604597000000004,-1
391,392,1566467021247,3.1736999,-8.2678995,-2.4933999,3.3705955000000003,-0.43149263,4.1317697,-1
392,393,1566467021257,4.343899700000001,-7.1334995999999995,-2.0571,4.172777,0.2299104,4.675483,-1
393,394,1566467021267,4.8273997,-6.4048,-1.5812,4.6705413,0.74245155,5.145398,-1
394,395,1566467021277,5.3788,-5.4691,-0.85649997,5.492806,1.7195252,6.1313972,-1
395,396,1566467021288,5.93,-4.3877997,-0.0257,6.0772023,2.5481392999999994,6.919061,-1
396,397,1566467021298,5.93,-4.3877997,-0.0257,6.636191,3.4101093000000002,7.5361137000000005,-1
397,398,1566467021308,7.2879,-1.8887999,1.0989,7.8118587,4.808351999999999,8.26421,-1
398,399,1566467021318,8.2939,-0.72139996,1.2894,9.193696000000001,6.0463457,8.562393,-1
399,400,1566467021328,9.1924,0.336,1.1338999,10.055024000000001,6.8042254,8.4711075,-1
400,401,1566467021338,9.8168,1.2544,0.7272,10.841807000000001,7.7387877000000005,8.086359,-1
401,402,1566467021348,9.6156,2.0444999,0.3712,10.712864999999999,8.290709,7.881185,-1
402,403,1566467021358,9.001699,2.6187,0.30069998,10.037509,8.833733,7.885274400000001,-1
403,404,1566467021368,8.4278,3.0848,0.31059998,9.680188000000001,9.102716000000001,7.977174000000001,-1
404,405,1566467021378,8.382,3.5063998999999995,0.3753,9.734173,9.468158,8.11078,-1
405,406,1566467021389,8.479,3.9464998,0.2268,9.952648,9.878160000000001,7.932268,-1
406,407,1566467021399,8.7551,4.3375,-0.13699999999999998,10.257268,10.083046000000001,7.659903999999999,-1
407,408,1566467021409,8.9703,4.6714,-0.601,10.393718,10.290796,7.1203460000000005,-1
408,409,1566467021419,8.7656,4.7444997,-1.2558,10.137721,10.150381,6.633308,-1
409,410,1566467021429,8.2986,4.4625,-1.7408999,9.523119,9.601111999999999,6.3065763,-1
410,411,1566467021440,7.6583996,3.9764,-1.9192,8.882517,9.046051,6.289615599999999,-1
411,412,1566467021450,6.9140997,3.5249998999999996,-1.8198999,8.063211,8.432934,6.645125999999999,-1
412,413,1566467021460,6.3567,3.3737998,-1.4401,7.642407,8.246426,7.049314999999999,-1
413,414,1566467021470,6.0603,3.4722,-0.8935,7.4697556,8.251980999999999,7.971399000000001,-1
414,415,1566467021481,6.237,3.8360999,-0.0392,7.7115035,8.430501,8.796747,-1
415,416,1566467021490,6.4096,4.2342,0.8315,7.910758500000001,8.610172,9.786693,-1
416,417,1566467021500,6.4402,4.4653997,1.4356999,7.998664,8.644341,10.362947,-1
417,418,1566467021510,6.4839997,4.6923,2.0191,8.053492,8.705145,11.0936,-1
418,419,1566467021520,6.1323,4.941,2.5723,7.706494999999999,8.739765,11.58082,-1
419,420,1566467021531,5.4156,5.1211,3.1246998,6.8514485,8.717833500000001,12.353583,-1
420,421,1566467021541,4.5780997,5.1712,3.8046,5.9642625,8.529296,13.338644,-1
421,422,1566467021551,3.7357998,5.1184998,4.7002997,5.369055,8.334503999999999,14.072266,-1
422,423,1566467021561,2.8695,4.969599700000001,5.4693,4.456404,8.037622,14.896589,-1
423,424,1566467021572,2.0815,4.8591,6.042000000000001,3.9239433,7.9101357000000005,15.302128,-1
424,425,1566467021582,1.4135,4.8443,6.4372997000000005,3.27047,7.846067,15.6881695,-1
425,426,1566467021592,0.8081,4.8929996,6.6745,2.8663862,7.830514,15.802967,-1
426,427,1566467021602,0.13939999,4.9066997,6.7626995999999995,2.1701330000000003,7.848509299999999,15.824055,-1
427,428,1566467021612,-0.4849,4.9356,6.7598996,1.7974805,7.833904700000001,15.823432999999998,-1
428,429,1566467021622,-0.9481,4.8514,6.7647,1.2892106,7.704530999999999,15.666210000000001,-1
429,430,1566467021633,-1.4535999,4.6749997,6.5306,0.75836813,7.5353,15.315287,-1
430,431,1566467021643,-1.9307,4.4972997,6.292000000000001,0.4647337,7.4554100000000005,15.043660000000001,-1
431,432,1566467021653,-2.3488,4.290499700000001,5.9599,0.032618605,7.314439299999999,14.609820999999998,-1
432,433,1566467021663,-2.7563999,4.0759,5.6418,-0.29276296,7.1365314,14.267517999999999,-1
433,434,1566467021673,-3.1360997999999998,3.717,5.3093,-0.6234789000000001,6.7584867,13.7741,-1
434,435,1566467021684,-3.3792998999999995,3.2337,4.9136,-0.6922881999999999,6.459671,13.358984,-1
435,436,1566467021693,-3.4448998,2.7050998,4.3859997,-0.73836225,5.9852457,12.624893,-1
436,437,1566467021703,-3.4868,2.1719,3.8729,-0.7927489000000001,5.6902995,12.144339,-1
437,438,1566467021713,-3.5537998999999996,1.6172999,3.2758,-1.0244502,5.218038,11.344341,-1
438,439,1566467021723,-3.7559,1.0052,2.6929998,-1.1731397,4.8639355,10.886598,-1
439,440,1566467021733,-3.8525,0.4373,2.2817,-1.2484038,4.427176,10.437617999999999,-1
440,441,1566467021744,-3.8393998,-0.113199994,2.0231,-1.2125291,4.126608,10.196636999999999,-1
441,442,1566467021754,-3.7494998,-0.68329996,1.8391,-1.1498106000000001,3.6991660000000004,9.919694,-1
442,443,1566467021764,-3.6529998999999997,-1.2120999,1.729,-1.1160907,3.4672925,9.808192,-1
443,444,1566467021774,-3.5832,-1.6492,1.7421999,-1.0713766000000002,3.323487,9.788215,-1
444,445,1566467021784,-3.5419,-1.8951999,1.8391,-1.049369,3.3524665999999996,9.764503,-1
445,446,1566467021794,-3.4675,-1.9794999,1.8910999,-0.94203216,3.4919815,9.535003999999999,-1
446,447,1566467021804,-3.3639,-2.0502,1.7595999,-0.9134359000000001,3.5291203999999996,9.336094000000001,-1
447,448,1566467021815,-3.3044998999999997,-2.1675,1.591,-0.9398582000000001,3.5893297,8.988274,-1
448,449,1566467021825,-3.3456,-2.2833,1.444,-1.0693367,3.624103,8.645194,-1
449,450,1566467021835,-3.4139998,-2.417,1.2681,-1.1603643,3.711645,8.415714999999999,-1
450,451,1566467021845,-3.5152,-2.4792,1.0706999,-1.4552053,3.8595872000000004,7.8957424,-1
451,452,1566467021855,-3.6641998,-2.4973,0.7507,-1.6892049999999998,3.9725266,7.506675,-1
452,453,1566467021865,-3.8289999999999997,-2.498,0.3638,-1.8586379000000002,4.104648,6.7635818,-1
453,454,1566467021876,-3.8527,-2.5470998,-0.18079999,-1.8716336,4.1723657,6.2154145,-1
454,455,1566467021886,-3.7157,-2.5925,-0.7879,-1.878912,4.2094564000000005,5.282557,-1
455,456,1566467021896,-3.5579998,-2.6708,-1.5180999,-1.9214810000000002,4.2159305,4.7650266,-1
456,457,1566467021906,-3.4248998,-2.76,-2.0877,-2.0811646,4.109331,4.2689095,-1
457,458,1566467021916,-3.3852,-2.9269998,-2.4573,-2.391865,4.0482597,4.0377064,-1
458,459,1566467021926,-3.5788,-3.0633,-2.6554,-2.5403726000000004,3.8665686000000004,4.4162583,-1
459,460,1566467021937,-3.5086,-3.2477999,-2.2784998,-2.630423,3.6870036,5.1737647,-1
460,461,1566467021947,-3.4538998999999997,-3.4146,-1.6585,-2.603503,3.6720447999999997,5.465953400000001,-1
461,462,1566467021957,-3.0512998,-3.4176998,-0.9436,-2.3670132,3.6827707000000003,5.883511,-1
462,463,1566467021967,-2.7185,-3.3899,-0.55759996,-2.1677964,3.6998842000000005,6.222693,-1
463,464,1566467021977,-2.3523,-3.3507998,-0.063,-1.7962354,3.7226962999999995,6.819558,-1
464,465,1566467021988,-1.9485999,-3.3920999,0.2879,-1.5112871,3.6573154999999997,7.106756699999999,-1
465,466,1566467021998,-1.5123,-3.5168,0.5173,-1.0359424000000002,3.4812937000000006,7.374026299999999,-1
466,467,1566467022008,-1.0706999,-3.7168998999999996,0.5189,-0.7133476,3.3218207000000004,7.3583493,-1
467,468,1566467022018,-0.83089995,-3.8265,0.38169998,-0.49199888,3.1870654,7.197430000000001,-1
468,469,1566467022028,-0.64739996,-3.8655,0.3118,-0.34736994,3.1706414,7.1470175000000005,-1
469,470,1566467022039,-0.32439998,-3.6567998,0.13229999,0.06675992,3.4888883,6.918648700000001,-1
470,471,1566467022048,0.49409997,-3.3665,-0.5794,0.7683185,3.7224379,6.216573,-1
471,472,1566467022058,0.72709996,-3.0600998,-0.7773,0.98028195,4.137506500000001,6.0072627,-1
472,473,1566467022068,0.7563,-2.6201,-0.7355,1.0114736999999998,4.526928,6.002129599999999,-1
473,474,1566467022078,1.3105,-2.3200998,-0.9255,1.7617493999999998,4.9468803,5.6754837,-1
474,475,1566467022089,2.2261999,-2.0111,-1.3497,2.835472,5.3434563,5.1084986,-1
475,476,1566467022099,2.9894998,-1.6872,-1.7093999,3.3092752,5.619096,4.861752,-1
476,477,1566467022109,3.2052,-1.3561,-1.7830000000000001,3.4439727999999996,6.069129,4.858017,-1
477,478,1566467022119,2.9926,-1.0225999,-1.5152,3.2139474999999997,6.324868,5.153414,-1
478,479,1566467022129,2.6279,-0.7391,-0.89339995,2.861138,6.6465435,5.9530005,-1
479,480,1566467022139,2.4159,-0.49749997,-0.24919999,2.8158493,6.859808999999999,6.443391,-1
480,481,1566467022150,2.5389,-0.2412,0.26299998,3.0848139999999997,7.128093700000001,6.953048700000001,-1
481,482,1566467022160,2.8680000000000003,-0.070199996,0.5275,3.4886102999999995,7.260436,7.100149000000001,-1
482,483,1566467022170,3.2838,0.0435,0.5351,3.9904351000000005,7.3931512999999995,7.050138499999999,-1
483,484,1566467022180,3.4977,0.1682,0.37399998,4.1120796,7.4690475,6.8868160000000005,-1
484,485,1566467022190,3.5203998,0.28419998,0.1418,4.1072239999999995,7.6317477,6.5917163,-1
485,486,1566467022201,3.3504,0.44099998,-0.122499995,3.8444273,7.7669053,6.3387065,-1
486,487,1566467022211,3.0909,0.55079997,-0.31149998,3.61286,7.8245960000000006,6.258041,-1
487,488,1566467022221,2.7654,0.5844,-0.2875,3.2576275000000003,7.783243,6.3919916,-1
488,489,1566467022231,2.5053,0.5216,-0.0884,3.085561,7.705671000000001,6.6643467,-1
489,490,1566467022242,2.3762999,0.4391,0.239,2.988117,7.623148,7.1089787,-1
490,491,1566467022251,2.3118,0.42319998,0.57879996,2.9948592,7.6357029999999995,7.356912599999999,-1
491,492,1566467022261,2.2762,0.52169997,0.7851,2.916626,7.754378999999999,7.4587525999999995,-1
492,493,1566467022271,2.1478999,0.597,0.75949997,2.7724283,7.7697883,7.382042,-1
493,494,1566467022281,1.9210999,0.59099996,0.5986,2.4128382,7.706494999999999,7.155914999999999,-1
494,495,1566467022292,1.5846,0.4856,0.42859998,2.1405602000000004,7.5758576,7.040552000000001,-1
495,496,1566467022301,1.2629,0.25259998,0.317,1.7175811999999997,7.304460499999999,6.9788203,-1
496,497,1566467022312,0.9144,0.049999997000000004,0.28239998,1.4269633,7.1393085,6.973801600000001,-1
497,498,1566467022322,0.5751,-0.1611,0.28599998,1.0898694,6.888607,7.0184875,-1
498,499,1566467022332,0.341,-0.3322,0.3577,0.96155924,6.8125860000000005,7.0861472999999995,-1
499,500,1566467022343,0.299,-0.3561,0.45899999999999996,0.96528465,6.8581715,7.217436,-1
500,501,1566467022353,0.33179998,-0.2436,0.5615,1.0001921999999999,6.979586599999999,7.274102,-1
501,502,1566467022363,0.41239998,-0.093399994,0.4992,1.0934894,7.095475,7.1016045,-1
502,503,1566467022373,0.48459998,-0.0334,0.3114,1.1123557,7.133246000000001,6.931348299999999,-1
503,504,1566467022384,0.4612,-0.0044,0.16409999,1.0149595999999999,7.123344,6.7762994999999995,-1
504,505,1566467022393,0.363,-0.045199998,0.0177,0.8819952,7.067817,6.565706,-1
505,506,1566467022403,0.2581,-0.0865,-0.1674,0.7741412,7.0315785,6.4649285999999995,-1
506,507,1566467022413,0.1245,-0.1274,-0.2943,0.5793680999999999,6.942064299999999,6.382635,-1
507,508,1566467022423,-0.030499997999999997,-0.2164,-0.3337,0.46958914,6.889066000000001,6.374944999999999,-1
508,509,1566467022433,-0.12109999,-0.2555,-0.33449998,0.43176076,6.850395,6.4032445,-1
509,510,1566467022444,-0.1284,-0.3037,-0.30609998,0.5185362,6.863726,6.403743,-1
510,511,1566467022454,-0.0022,-0.2635,-0.30699998,0.6514430999999999,6.969971000000001,6.386409,-1
511,512,1566467022464,0.1012,-0.1546,-0.31759998,0.68673366,7.065174000000001,6.3867345,-1
512,513,1566467022474,0.114599995,-0.0358,-0.33789998,0.70507324,7.152074300000001,6.3747153,-1
513,514,1566467022485,0.10759999599999999,0.013999999499999999,-0.35779998,0.6405255999999999,7.207045,6.3610783,-1
514,515,1566467022495,0.0416,0.0634,-0.3478,0.66033036,7.242853,6.356299,-1
515,516,1566467022505,0.0541,0.112799995,-0.3475,0.68371695,7.302334299999999,6.4383626,-1
516,517,1566467022515,0.075899996,0.162,-0.2686,0.7339186,7.372312,6.503734,-1
517,518,1566467022525,0.1268,0.24069999,-0.17989999,0.7452958000000001,7.3844457,6.630473599999999,-1
518,519,1566467022536,0.1196,0.2409,-0.0813,0.7415704000000001,7.355753999999999,6.640194,-1
519,520,1566467022546,0.1244,0.2216,-0.081199996,0.78448415,7.3949419999999995,6.624938,-1
520,521,1566467022556,0.1519,0.252,-0.0919,0.74591833,7.431353,6.625416800000001,-1
521,522,1566467022566,0.0936,0.2834,-0.0941,0.6366566,7.4607825,6.672602,-1
522,523,1566467022576,0.0069999998,0.3259,-0.048699997,0.61429465,7.418156,6.6848407000000005,-1
523,524,1566467022586,-0.0101,0.2613,-0.0139,0.63147545,7.327760700000001,6.7215110000000005,-1
524,525,1566467022597,0.0029,0.20719999,-0.0095,0.5635376,7.252573,6.7589654999999995,-1
525,526,1566467022606,-0.0818,0.1241,0.0532,0.49963158,7.2293687,6.862711,-1
526,527,1566467022616,-0.118599996,0.1099,0.1258,0.51904374,7.2435327,6.922719,-1
527,528,1566467022626,-0.107999995,0.1442,0.20879999,0.47006800000000004,7.2714205000000005,7.0085564,-1
528,529,1566467022636,-0.1476,0.1679,0.25349998,0.4719642,7.2668905,7.058394,-1
529,530,1566467022647,-0.15879999,0.1707,0.29979998,0.5155578,7.2447586,7.073075299999999,-1
530,531,1566467022657,-0.0044,0.1512,0.2411,0.6164399,7.252516,6.981358,-1
531,532,1566467022667,0.0055,0.1296,0.1451,0.6246472,7.2383036999999995,6.890397500000001,-1
532,533,1566467022677,0.0457,0.078,-0.009099999000000001,0.67813367,7.174167999999999,6.717440600000001,-1
533,534,1566467022688,-0.021399999,0.0363,-0.14400000000000002,0.60182565,7.1522179999999995,6.6007565999999995,-1
534,535,1566467022698,-0.109,0.0156,-0.2801,0.49608818,7.1442309999999996,6.4346084999999995,-1
535,536,1566467022708,-0.1501,0.1048,-0.3398,0.47864880000000004,7.2171965,6.4039917,-1
536,537,1566467022718,-0.036599997,0.1872,-0.2945,0.6029845,7.301692999999999,6.4623337,-1
537,538,1566467022728,0.1152,0.2726,-0.2034,0.7409863,7.3749747,6.5555735,-1
538,539,1566467022738,0.259,0.2722,-0.0854,0.93268526,7.364650200000001,6.729947599999999,-1
539,540,1566467022749,0.3281,0.28300000000000003,0.0993,0.9268146,7.331371300000001,6.947485,-1
540,541,1566467022759,0.21579999,0.255,0.2341,0.8107533,7.3087990000000005,7.0176444,-1
541,542,1566467022769,0.0977,0.1768,0.262,0.69747883,7.184759599999999,7.155444999999999,-1
542,543,1566467022780,0.109,0.0863,0.5572,0.7257208,7.1307087,7.4224562999999995,-1
543,544,1566467022789,0.132,0.0415,0.9342,0.70849216,7.094029400000001,7.835791,-1
544,545,1566467022799,0.1797,0.0705,1.1194,0.7700998,7.1285057,7.9869037,-1
545,546,1566467022809,0.21679999,0.084699996,1.1618998999999999,0.7462821999999999,7.1653956999999995,7.892150999999999,-1
546,547,1566467022819,0.2066,0.1431,0.83629996,0.69723946,7.215808,7.515744000000001,-1
547,548,1566467022829,0.0903,0.0009,-0.024699999,0.501748,7.0034037,6.471451,-1
548,549,1566467022840,0.0009999999,-0.1933,-0.67649996,0.3645986,6.8696637,5.978293,-1
